prompt_idx,token_pos,token_text,delta_000_to_001,delta_001_to_002,delta_002_to_003,delta_003_to_004,delta_004_to_005,delta_005_to_006,delta_006_to_007,delta_007_to_008,delta_008_to_009,delta_009_to_010,delta_010_to_011,delta_011_to_012,delta_012_to_013,delta_013_to_014,delta_014_to_015,delta_015_to_016,delta_016_to_017,delta_017_to_018,delta_018_to_019,delta_019_to_020,delta_020_to_021,delta_021_to_022,delta_022_to_023,delta_023_to_024,delta_024_to_025,delta_025_to_026,delta_026_to_027,delta_027_to_028
4,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
4,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
4,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
4,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
4,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
4,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
4,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
4,9,2,29.736839294433594,17.549152374267578,18.908124923706055,20.295185089111328,27.026500701904297,28.08978271484375,27.586143493652344,27.42998504638672,25.0839900970459,29.455896377563477,28.64940643310547,31.32556915283203,27.591657638549805,35.80247116088867,30.281936645507812,28.421451568603516,27.909770965576172,29.49948501586914,40.830596923828125,55.6729621887207,53.01761245727539,91.6925277709961,69.5075912475586,90.1110610961914,126.83906555175781,111.66932678222656,206.5684356689453,497.935546875
4,10, *,27.84807586669922,18.037694931030273,22.282590866088867,19.135080337524414,36.80132293701172,26.73334312438965,29.536602020263672,33.35757064819336,33.894447326660156,29.527585983276367,29.35120964050293,35.14397048950195,33.35349655151367,41.61799240112305,35.49196243286133,28.97425079345703,28.986400604248047,30.232011795043945,37.8863639831543,58.25702667236328,55.97206115722656,92.76940155029297,81.43059539794922,94.8570327758789,124.15629577636719,100.47801971435547,141.714599609375,444.8060607910156
4,11, ,26.48033905029297,16.787595748901367,22.346162796020508,21.527524948120117,31.911802291870117,28.375905990600586,29.15605354309082,35.9562873840332,33.75150680541992,33.42318344116211,30.246047973632812,31.624670028686523,28.402896881103516,39.23801803588867,35.71662902832031,31.094680786132812,26.350139617919922,30.886192321777344,42.946903228759766,50.14470291137695,58.27122116088867,84.96932220458984,91.3447036743164,91.9783935546875,120.97547149658203,119.58128356933594,129.40037536621094,451.7802429199219
4,12,2,28.71272850036621,15.635846138000488,22.141597747802734,22.841629028320312,33.446678161621094,31.874984741210938,32.64017868041992,32.78752899169922,33.517581939697266,35.280887603759766,31.026899337768555,32.16826248168945,29.929471969604492,37.49382019042969,38.425270080566406,34.262054443359375,31.098648071289062,36.0148811340332,43.082462310791016,56.08428192138672,46.90423583984375,84.11836242675781,85.25159454345703,95.1424331665039,130.08377075195312,113.78515625,159.1834259033203,494.7549133300781
4,13, =,28.90341567993164,16.17186164855957,30.432058334350586,20.752288818359375,32.46604919433594,26.287254333496094,30.752058029174805,30.44624137878418,32.02927780151367,39.542274475097656,34.036720275878906,36.0020637512207,31.14081573486328,39.62494659423828,34.75228500366211,33.872581481933594,30.448219299316406,38.91497802734375,50.997928619384766,56.47454833984375,63.899749755859375,88.29773712158203,94.91558837890625,106.4756088256836,159.9334259033203,118.29993438720703,186.3476104736328,500.0082702636719
5,0,Important,46.42612838745117,1878.3499755859375,3034.312744140625,38.23789978027344,109.89299774169922,45.88971710205078,27.590145111083984,41.97628402709961,40.262718200683594,27.3140811920166,27.29029083251953,25.661441802978516,21.591588973999023,28.863140106201172,19.003787994384766,14.319794654846191,21.56081771850586,22.751121520996094,18.96058464050293,17.452171325683594,33.000221252441406,34.3700065612793,40.46988296508789,62.205989837646484,136.71240234375,432.5854187011719,2487.023681640625,2348.865966796875
5,1,:,38.50578308105469,21.82422637939453,32.8462028503418,28.897417068481445,41.20204544067383,26.623571395874023,30.426555633544922,29.471830368041992,26.802282333374023,30.869121551513672,30.10025405883789,32.24306106567383,27.418685913085938,28.14876365661621,36.868194580078125,25.057722091674805,24.210527420043945,25.611801147460938,34.79927444458008,53.662010192871094,55.052268981933594,81.31600952148438,64.62297058105469,99.80998992919922,94.70087432861328,97.89373779296875,150.9939727783203,496.8477478027344
5,2, only,38.586700439453125,20.43467903137207,25.236860275268555,22.92890167236328,32.531150817871094,23.85809898376465,25.814125061035156,29.568307876586914,26.716480255126953,27.70125961303711,26.761157989501953,32.863487243652344,29.946517944335938,32.28462219238281,29.587881088256836,28.120132446289062,24.45903205871582,35.1339225769043,41.69199752807617,60.10525894165039,44.88714599609375,87.8665542602539,67.98246765136719,86.0512466430664,91.46794891357422,84.8573226928711,138.6641387939453,505.9977722167969
5,3, reply,35.377525329589844,26.653188705444336,26.733135223388672,26.40985870361328,38.156497955322266,26.728586196899414,32.932735443115234,33.340614318847656,30.339447021484375,31.713001251220703,30.296539306640625,32.52435302734375,28.178190231323242,33.693458557128906,33.08381271362305,37.50571823120117,34.23228073120117,45.23093032836914,50.41529083251953,57.4263801574707,55.30600357055664,87.2198486328125,75.60714721679688,94.51222229003906,113.453125,100.64624786376953,143.36721801757812,422.0125732421875
5,4, with,33.767967224121094,18.6644344329834,23.335044860839844,25.791292190551758,43.59034729003906,28.33272933959961,36.45098114013672,40.44237518310547,38.074039459228516,40.49991989135742,42.85700225830078,41.547176361083984,34.71546173095703,37.79322814941406,37.54472351074219,42.74221420288086,35.881553649902344,40.954532623291016,50.09342956542969,56.54558181762695,69.16119384765625,97.05201721191406,83.9781265258789,94.75370025634766,111.08382415771484,110.17703247070312,156.5004425048828,379.4495544433594
5,5, a,31.367839813232422,16.817827224731445,20.84070587158203,27.813575744628906,31.92687225341797,27.65679359436035,30.004369735717773,28.03689193725586,25.023168563842773,28.408222198486328,27.689210891723633,40.979610443115234,34.000244140625,33.074039459228516,28.467914581298828,35.54799270629883,30.531909942626953,34.09202194213867,43.95735549926758,59.51631164550781,65.74253845214844,86.6806411743164,97.144775390625,105.02874755859375,135.4968719482422,122.56275939941406,184.0206756591797,378.6429443359375
5,6, single,28.87685203552246,16.97850799560547,19.339523315429688,19.939376831054688,35.223846435546875,29.538997650146484,30.977420806884766,31.530271530151367,27.51994514465332,32.27509307861328,28.259197235107422,37.79434585571289,32.85816192626953,34.513553619384766,30.151199340820312,40.40910720825195,36.76996612548828,33.592811584472656,43.81687927246094,62.307220458984375,62.92573547363281,87.72515106201172,89.5718002319336,90.47134399414062,123.24395751953125,119.53898620605469,205.30393981933594,400.79498291015625
5,7, token,29.7230224609375,16.885940551757812,20.590055465698242,25.668317794799805,42.270992279052734,26.252111434936523,30.804218292236328,36.87570571899414,39.75961685180664,36.86761474609375,33.85258483886719,37.32560348510742,35.09591293334961,39.60920715332031,34.9065055847168,34.890846252441406,34.39210891723633,36.25529861450195,42.989959716796875,60.06102752685547,61.18376922607422,81.3481674194336,75.11101531982422,90.09600830078125,122.47663879394531,119.5042495727539,167.04498291015625,348.947021484375
5,8,".
",28.39092445373535,15.247632026672363,20.218666076660156,22.655508041381836,25.270076751708984,24.287593841552734,23.84463119506836,24.0432071685791,26.611858367919922,29.189794540405273,37.108253479003906,35.05350875854492,29.167400360107422,43.595157623291016,38.25096893310547,32.529056549072266,31.193071365356445,34.146728515625,45.046661376953125,58.67304229736328,69.00562286376953,94.51319885253906,79.72407531738281,95.50434112548828,119.30230712890625,120.7992172241211,162.6206817626953,393.6997375488281
5,9,The,25.755998611450195,15.634393692016602,16.924880981445312,19.263917922973633,25.446422576904297,23.736833572387695,26.96985626220703,25.75044059753418,26.477264404296875,31.239444732666016,32.46919250488281,31.411542892456055,27.874698638916016,42.0218505859375,31.600570678710938,27.826194763183594,26.079072952270508,27.650739669799805,32.89668273925781,54.60390853881836,49.6207275390625,81.87066650390625,69.53431701660156,86.61212158203125,86.18327331542969,78.15652465820312,132.5826416015625,496.8196105957031
5,10, result,33.00132751464844,15.737192153930664,15.344670295715332,18.489227294921875,28.649084091186523,24.73729705810547,27.349014282226562,26.867355346679688,25.587759017944336,27.680208206176758,27.082170486450195,30.293922424316406,28.858304977416992,36.017005920410156,30.240373611450195,28.204530715942383,29.090259552001953,29.180870056152344,36.648311614990234,56.34101486206055,39.8704948425293,93.26085662841797,80.06867218017578,73.02865600585938,107.22516632080078,82.44464874267578,132.1219482421875,495.09930419921875
5,11, of,25.01058578491211,14.204425811767578,19.2916316986084,26.272382736206055,28.3367919921875,24.113842010498047,32.974517822265625,30.99766731262207,40.03889083862305,34.263511657714844,29.396896362304688,31.425355911254883,29.6182918548584,41.07921600341797,29.559194564819336,26.45448112487793,28.334449768066406,28.063920974731445,39.66416931152344,55.45447540283203,44.56241226196289,89.94602966308594,58.2125358581543,77.67121124267578,100.45175170898438,74.19515228271484,132.67544555664062,492.09539794921875
5,12, adding,30.998830795288086,16.508773803710938,19.018798828125,19.81771469116211,40.161460876464844,28.945388793945312,28.455839157104492,32.711639404296875,35.8068733215332,32.94892120361328,32.33941650390625,34.5247917175293,32.92509078979492,39.06220626831055,34.17226791381836,29.408538818359375,31.357887268066406,32.70591354370117,41.05121994018555,65.26638793945312,55.45142364501953,93.81507110595703,75.23440551757812,85.28508758544922,117.94503021240234,80.45736694335938,147.14854431152344,479.8683166503906
5,13, ,30.143526077270508,16.45846176147461,16.48164176940918,21.653564453125,32.02445602416992,24.235193252563477,29.138500213623047,29.42028045654297,30.86260986328125,30.787559509277344,29.667158126831055,33.458465576171875,32.66434097290039,33.73553466796875,29.7434024810791,28.756507873535156,26.384939193725586,28.272489547729492,38.474971771240234,51.42054748535156,64.89374542236328,91.89295196533203,86.89154815673828,87.64860534667969,115.52979278564453,130.2135772705078,133.3014373779297,504.8197326660156
5,14,2,28.860828399658203,14.817018508911133,15.706598281860352,18.093894958496094,29.932758331298828,24.644472122192383,29.234241485595703,31.191259384155273,28.64887809753418,28.577728271484375,28.03299331665039,38.06520462036133,28.32062530517578,29.965797424316406,24.04401969909668,33.62015914916992,28.390066146850586,30.10765266418457,40.09122085571289,50.44440841674805,67.14791107177734,103.15645599365234,82.21459197998047,74.19554901123047,119.83668518066406,97.7131118774414,185.59762573242188,498.00146484375
5,15, and,29.01949691772461,16.18815803527832,20.849308013916016,19.25189781188965,35.26078414916992,32.84215545654297,31.286046981811523,32.929466247558594,34.591304779052734,30.45733070373535,27.371000289916992,32.21473693847656,31.511821746826172,40.791542053222656,31.345726013183594,32.5125617980957,30.181106567382812,35.49173355102539,49.821346282958984,57.10972595214844,74.01132202148438,93.35929870605469,99.38817596435547,91.3877182006836,130.5709228515625,100.73870849609375,183.14390563964844,516.1806030273438
5,16, ,25.897781372070312,17.048030853271484,19.11994171142578,30.489601135253906,29.960887908935547,32.107730865478516,28.902921676635742,25.73512840270996,22.41452407836914,22.568084716796875,23.41006851196289,35.63068771362305,34.087711334228516,36.06026077270508,30.201061248779297,34.173885345458984,27.031591415405273,29.643177032470703,35.996978759765625,58.114532470703125,82.21099090576172,99.88072204589844,101.97957611083984,90.80616760253906,106.32164764404297,128.03836059570312,131.44638061523438,494.1990966796875
5,17,2,27.425500869750977,14.53620719909668,23.535646438598633,23.913402557373047,36.29222106933594,46.088897705078125,37.047611236572266,39.89426040649414,36.83191680908203,35.29221725463867,33.89857482910156,35.6464958190918,40.186790466308594,36.45916748046875,33.903564453125,34.63064193725586,33.30342483520508,39.24251937866211,42.554046630859375,57.26039123535156,50.369056701660156,77.78486633300781,83.6402359008789,82.05595397949219,111.52789306640625,85.21321105957031,141.3962860107422,436.5796203613281
5,18, is,27.34212875366211,14.465904235839844,21.64755630493164,20.920772552490234,30.251419067382812,21.788745880126953,29.694217681884766,30.014921188354492,32.52957534790039,35.81956100463867,37.385154724121094,33.29518127441406,34.67376708984375,36.41248321533203,34.51167678833008,33.00009536743164,34.44026184082031,42.67898941040039,44.36005401611328,54.022605895996094,55.51031494140625,87.72232818603516,88.40505981445312,110.435791015625,139.2611541748047,96.24195098876953,158.4055938720703,474.4517822265625
6,0,Important,46.42612838745117,1878.3499755859375,3034.312744140625,38.23789978027344,109.89299774169922,45.88971710205078,27.590145111083984,41.97628402709961,40.262718200683594,27.3140811920166,27.29029083251953,25.661441802978516,21.591588973999023,28.863140106201172,19.003787994384766,14.319794654846191,21.56081771850586,22.751121520996094,18.96058464050293,17.452171325683594,33.000221252441406,34.3700065612793,40.46988296508789,62.205989837646484,136.71240234375,432.5854187011719,2487.023681640625,2348.865966796875
6,1,:,38.50578308105469,21.82422637939453,32.8462028503418,28.897417068481445,41.20204544067383,26.623571395874023,30.426555633544922,29.471830368041992,26.802282333374023,30.869121551513672,30.10025405883789,32.24306106567383,27.418685913085938,28.14876365661621,36.868194580078125,25.057722091674805,24.210527420043945,25.611801147460938,34.79927444458008,53.662010192871094,55.052268981933594,81.31600952148438,64.62297058105469,99.80998992919922,94.70087432861328,97.89373779296875,150.9939727783203,496.8477478027344
6,2, only,38.586700439453125,20.43467903137207,25.236860275268555,22.92890167236328,32.531150817871094,23.85809898376465,25.814125061035156,29.568307876586914,26.716480255126953,27.70125961303711,26.761157989501953,32.863487243652344,29.946517944335938,32.28462219238281,29.587881088256836,28.120132446289062,24.45903205871582,35.1339225769043,41.69199752807617,60.10525894165039,44.88714599609375,87.8665542602539,67.98246765136719,86.0512466430664,91.46794891357422,84.8573226928711,138.6641387939453,505.9977722167969
6,3, reply,35.377525329589844,26.653188705444336,26.733135223388672,26.40985870361328,38.156497955322266,26.728586196899414,32.932735443115234,33.340614318847656,30.339447021484375,31.713001251220703,30.296539306640625,32.52435302734375,28.178190231323242,33.693458557128906,33.08381271362305,37.50571823120117,34.23228073120117,45.23093032836914,50.41529083251953,57.4263801574707,55.30600357055664,87.2198486328125,75.60714721679688,94.51222229003906,113.453125,100.64624786376953,143.36721801757812,422.0125732421875
6,4, with,33.767967224121094,18.6644344329834,23.335044860839844,25.791292190551758,43.59034729003906,28.33272933959961,36.45098114013672,40.44237518310547,38.074039459228516,40.49991989135742,42.85700225830078,41.547176361083984,34.71546173095703,37.79322814941406,37.54472351074219,42.74221420288086,35.881553649902344,40.954532623291016,50.09342956542969,56.54558181762695,69.16119384765625,97.05201721191406,83.9781265258789,94.75370025634766,111.08382415771484,110.17703247070312,156.5004425048828,379.4495544433594
6,5, a,31.367839813232422,16.817827224731445,20.84070587158203,27.813575744628906,31.92687225341797,27.65679359436035,30.004369735717773,28.03689193725586,25.023168563842773,28.408222198486328,27.689210891723633,40.979610443115234,34.000244140625,33.074039459228516,28.467914581298828,35.54799270629883,30.531909942626953,34.09202194213867,43.95735549926758,59.51631164550781,65.74253845214844,86.6806411743164,97.144775390625,105.02874755859375,135.4968719482422,122.56275939941406,184.0206756591797,378.6429443359375
6,6, single,28.87685203552246,16.97850799560547,19.339523315429688,19.939376831054688,35.223846435546875,29.538997650146484,30.977420806884766,31.530271530151367,27.51994514465332,32.27509307861328,28.259197235107422,37.79434585571289,32.85816192626953,34.513553619384766,30.151199340820312,40.40910720825195,36.76996612548828,33.592811584472656,43.81687927246094,62.307220458984375,62.92573547363281,87.72515106201172,89.5718002319336,90.47134399414062,123.24395751953125,119.53898620605469,205.30393981933594,400.79498291015625
6,7, token,29.7230224609375,16.885940551757812,20.590055465698242,25.668317794799805,42.270992279052734,26.252111434936523,30.804218292236328,36.87570571899414,39.75961685180664,36.86761474609375,33.85258483886719,37.32560348510742,35.09591293334961,39.60920715332031,34.9065055847168,34.890846252441406,34.39210891723633,36.25529861450195,42.989959716796875,60.06102752685547,61.18376922607422,81.3481674194336,75.11101531982422,90.09600830078125,122.47663879394531,119.5042495727539,167.04498291015625,348.947021484375
6,8,".
",28.39092445373535,15.247632026672363,20.218666076660156,22.655508041381836,25.270076751708984,24.287593841552734,23.84463119506836,24.0432071685791,26.611858367919922,29.189794540405273,37.108253479003906,35.05350875854492,29.167400360107422,43.595157623291016,38.25096893310547,32.529056549072266,31.193071365356445,34.146728515625,45.046661376953125,58.67304229736328,69.00562286376953,94.51319885253906,79.72407531738281,95.50434112548828,119.30230712890625,120.7992172241211,162.6206817626953,393.6997375488281
6,9,If,29.729768753051758,16.139572143554688,18.093236923217773,19.05821418762207,24.065921783447266,23.825838088989258,25.8671875,25.744234085083008,27.061288833618164,29.852886199951172,27.942581176757812,31.262039184570312,27.439435958862305,36.26171875,31.383647918701172,30.310083389282227,26.717178344726562,30.153621673583984,37.59257125854492,56.153411865234375,45.179954528808594,85.3158950805664,71.88800811767578,76.39599609375,98.18756866455078,78.06873321533203,139.02713012695312,477.6280517578125
6,10, you,40.70890808105469,18.06922721862793,18.01222801208496,20.540082931518555,26.082386016845703,24.801897048950195,27.839519500732422,26.389001846313477,25.38087272644043,27.767316818237305,24.450714111328125,31.03790283203125,26.018991470336914,33.828147888183594,30.324254989624023,36.76190185546875,30.117835998535156,31.61565589904785,46.181602478027344,63.214744567871094,43.629539489746094,80.2822265625,71.75426483154297,76.81990051269531,94.71904754638672,85.63684844970703,172.2327117919922,483.5903625488281
6,11, add,33.04607391357422,18.077560424804688,24.205669403076172,17.458560943603516,31.12272834777832,23.849552154541016,26.557464599609375,28.187856674194336,28.51272201538086,35.23567581176758,30.37531089782715,33.45006561279297,29.76227378845215,35.82189178466797,33.23237228393555,38.21562576293945,39.42431640625,42.73640060424805,44.992515563964844,67.60464477539062,54.72861099243164,99.347900390625,71.92481231689453,87.41030883789062,115.28986358642578,84.28080749511719,140.58969116210938,476.1029357910156
6,12, one,29.840543746948242,16.536348342895508,22.826053619384766,19.98932647705078,33.1203727722168,23.2728328704834,28.191530227661133,31.257919311523438,33.05299758911133,32.36185836791992,28.68570899963379,34.82151794433594,30.493520736694336,34.80479431152344,29.6258487701416,34.59156036376953,28.575414657592773,33.88531494140625,43.7117919921875,63.731658935546875,76.55073547363281,108.43269348144531,93.56977081298828,82.71873474121094,130.58103942871094,120.02436828613281,201.15261840820312,459.172119140625
6,13, and,32.30915451049805,17.917564392089844,23.698400497436523,27.75187873840332,33.60146713256836,28.278484344482422,28.48529815673828,37.34969711303711,38.489131927490234,38.32221603393555,30.399328231811523,31.92408561706543,29.2050838470459,36.173095703125,33.702842712402344,32.36253356933594,28.553272247314453,36.42886734008789,44.40193176269531,59.58266067504883,91.36677551269531,98.39945983886719,106.20511627197266,114.5107421875,139.3658905029297,143.7376251220703,230.36703491210938,445.4483947753906
6,14, three,30.345897674560547,15.938238143920898,25.28519058227539,23.836854934692383,34.27928924560547,30.51163673400879,30.969486236572266,35.99967956542969,36.291507720947266,39.129554748535156,34.57477569580078,34.60612106323242,32.52240753173828,36.04107666015625,33.122230529785156,38.95838928222656,30.8160400390625,32.997291564941406,41.769752502441406,61.1135139465332,68.17064666748047,86.89620208740234,82.9472427368164,85.10687255859375,129.32855224609375,106.9988021850586,220.3001251220703,445.3795471191406
6,15, you,30.998350143432617,24.14369773864746,23.843257904052734,26.213712692260742,29.760324478149414,29.841825485229492,33.30268478393555,34.416622161865234,34.78123474121094,38.10276794433594,29.773014068603516,29.8397274017334,29.853225708007812,33.2100830078125,30.33974838256836,35.02095031738281,27.925813674926758,35.339603424072266,43.38818359375,54.548622131347656,74.54533386230469,95.2007827758789,92.12667083740234,102.4537582397461,142.08157348632812,116.22854614257812,202.36122131347656,484.9682312011719
6,16, get,33.2867546081543,15.313858985900879,31.48958969116211,27.46739959716797,37.85109329223633,31.174480438232422,39.0656623840332,33.34172058105469,32.909141540527344,38.196468353271484,34.7899055480957,32.84221267700195,30.237886428833008,31.355958938598633,30.869112014770508,36.408203125,31.974565505981445,35.37202835083008,45.95624923706055,56.840145111083984,93.65281677246094,90.5403060913086,117.06272888183594,110.31930541992188,140.7580108642578,148.50169372558594,174.88693237304688,473.295166015625
7,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
7,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
7,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
7,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
7,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
7,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
7,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
7,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
7,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
7,9,Two,31.537763595581055,15.782821655273438,19.767614364624023,19.94890022277832,27.907657623291016,26.21680450439453,24.015649795532227,27.457447052001953,25.40184211730957,27.63089370727539,26.732032775878906,30.766721725463867,28.062177658081055,41.477359771728516,34.24983215332031,31.348859786987305,25.915040969848633,28.05392837524414,38.3217658996582,62.261966705322266,49.26841354370117,91.81542205810547,78.26173400878906,88.0028076171875,118.43953704833984,113.51436614990234,167.71827697753906,522.8456420898438
7,10, plus,30.14260482788086,17.64035987854004,29.774694442749023,24.510578155517578,36.16889572143555,38.611541748046875,33.698944091796875,38.038394927978516,32.79436492919922,32.337974548339844,32.5308952331543,35.248634338378906,31.191936492919922,38.424163818359375,33.02853012084961,32.33070373535156,34.8762092590332,39.93819046020508,46.55482482910156,56.844539642333984,87.9783706665039,99.7241439819336,103.0385971069336,87.99435424804688,126.37163543701172,104.59867858886719,186.1868438720703,457.34423828125
