prompt_idx,token_pos,token_text,delta_000_to_001,delta_001_to_002,delta_002_to_003,delta_003_to_004,delta_004_to_005,delta_005_to_006,delta_006_to_007,delta_007_to_008,delta_008_to_009,delta_009_to_010,delta_010_to_011,delta_011_to_012,delta_012_to_013,delta_013_to_014,delta_014_to_015,delta_015_to_016,delta_016_to_017,delta_017_to_018,delta_018_to_019,delta_019_to_020,delta_020_to_021,delta_021_to_022,delta_022_to_023,delta_023_to_024,delta_024_to_025,delta_025_to_026,delta_026_to_027,delta_027_to_028
3,10, capital,30.335956573486328,21.019302368164062,32.505653381347656,41.08140563964844,41.98756790161133,35.28403854370117,31.65955924987793,32.190303802490234,29.71677017211914,34.41945266723633,34.88291931152344,33.346160888671875,28.440549850463867,35.86209487915039,31.33185577392578,28.89801597595215,26.330305099487305,27.28008460998535,33.81084060668945,44.755435943603516,46.18699645996094,82.29045867919922,87.84908294677734,90.91995239257812,123.93968963623047,104.2730712890625,228.88523864746094,445.13494873046875
3,11, de,27.830829620361328,17.129487991333008,29.255430221557617,35.3687744140625,36.062255859375,32.11037826538086,32.15260696411133,31.53618049621582,33.51968765258789,29.900535583496094,39.35342788696289,32.80702590942383,27.160696029663086,37.09373092651367,30.196603775024414,31.2126522064209,29.3806095123291,32.10560607910156,41.16642379760742,42.89934539794922,52.667579650878906,83.4735107421875,80.62936401367188,100.26292419433594,142.4694061279297,165.60122680664062,314.3216247558594,524.0269165039062
3,12, Ale,30.106958389282227,19.023937225341797,43.607723236083984,39.639827728271484,38.70927810668945,34.17292404174805,30.95843505859375,31.353120803833008,25.402509689331055,25.775646209716797,28.63460922241211,34.02717208862305,27.49603271484375,32.9481201171875,27.814044952392578,28.463010787963867,22.81555938720703,26.901933670043945,33.074283599853516,50.598411560058594,37.774330139160156,76.8597183227539,87.28912353515625,132.33096313476562,112.6317367553711,121.85646057128906,145.0229034423828,395.1605224609375
3,13,mania,33.076576232910156,20.881250381469727,39.19586944580078,50.204158782958984,40.66399383544922,31.431011199951172,30.937610626220703,32.107574462890625,29.191753387451172,30.642553329467773,27.71471405029297,38.58986282348633,33.834075927734375,38.02693557739258,29.533058166503906,29.49738311767578,28.049362182617188,37.36112976074219,39.14973449707031,57.24248123168945,40.115745544433594,68.86592864990234,66.4549331665039,80.86680603027344,122.29666137695312,113.31381225585938,256.8910217285156,402.4737854003906
3,14, es,29.83224105834961,22.499786376953125,26.076929092407227,28.215871810913086,27.90021514892578,23.65823745727539,28.38511848449707,27.02731704711914,36.7274055480957,38.74827194213867,35.3193473815918,31.809518814086914,29.47113037109375,37.1689453125,32.59424591064453,27.52777671813965,25.477458953857422,30.07465171813965,40.11957931518555,43.5934944152832,64.61685180664062,83.07742309570312,81.42926025390625,86.36911010742188,126.8389892578125,114.22532653808594,238.95025634765625,455.37109375
4,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
4,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
4,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
4,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
4,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
4,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
4,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
4,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
4,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
4,9,La,36.62749481201172,23.08844757080078,23.14109230041504,20.1574649810791,33.16778564453125,25.95308494567871,27.796348571777344,27.335939407348633,24.892065048217773,27.223058700561523,26.48448944091797,28.120006561279297,26.34404945373535,40.03105926513672,31.70393943786621,26.487730026245117,23.809890747070312,25.630491256713867,34.33199691772461,50.35578155517578,51.145450592041016,87.86774444580078,89.59451293945312,150.0308837890625,136.80743408203125,118.91807556152344,226.42626953125,471.15960693359375
4,10, capit,37.96884536743164,30.933250427246094,45.192317962646484,36.133888244628906,38.3914794921875,37.778221130371094,31.97496223449707,31.4396915435791,26.66559410095215,28.175020217895508,25.425626754760742,27.710407257080078,23.55571937561035,29.435243606567383,28.3387451171875,30.47539710998535,25.005029678344727,27.43672752380371,31.51407241821289,46.96920394897461,39.320045471191406,78.72980499267578,86.13087463378906,116.74038696289062,119.31546783447266,105.8780288696289,174.52511596679688,407.0662841796875
4,11,ale,28.439729690551758,23.799291610717773,52.7015266418457,32.05906295776367,38.14707946777344,37.446998596191406,42.56976318359375,36.52661895751953,39.93806076049805,40.87135696411133,31.710092544555664,31.68726348876953,26.069549560546875,31.176044464111328,32.86655044555664,28.992549896240234,29.18385887145996,31.60942840576172,38.776092529296875,48.817256927490234,49.418212890625,70.28020477294922,75.24517822265625,93.20649719238281,117.58403778076172,127.95259857177734,238.19493103027344,430.46954345703125
4,12, della,34.59706497192383,38.8021354675293,25.924619674682617,34.37263488769531,36.667457580566406,28.673227310180664,29.96501350402832,31.090381622314453,32.46573257446289,33.29500961303711,35.5203971862793,34.853973388671875,26.013553619384766,35.04732131958008,30.344724655151367,31.230579376220703,30.44586944580078,31.319927215576172,36.458717346191406,52.18149185180664,73.77713775634766,80.14855194091797,114.77326202392578,130.2105712890625,141.08294677734375,181.01046752929688,305.42132568359375,482.7020263671875
4,13, German,42.001277923583984,23.230289459228516,27.90840721130371,39.94986343383789,44.05601501464844,31.0338134765625,31.21512794494629,33.36215591430664,28.0107421875,29.978981018066406,27.015491485595703,35.532470703125,27.832979202270508,29.236026763916016,25.781721115112305,30.677051544189453,26.95244598388672,30.57331657409668,33.86675262451172,61.88167190551758,34.2161979675293,74.52779388427734,105.50376892089844,112.61285400390625,132.317138671875,136.4481658935547,172.09454345703125,398.5700378417969
4,14,ia,31.22819709777832,32.94651412963867,26.27490234375,33.52070999145508,33.31806182861328,32.01285171508789,33.22511291503906,31.655384063720703,27.80048370361328,32.49983596801758,36.97586441040039,38.510398864746094,30.634014129638672,38.006134033203125,30.74009132385254,34.9056282043457,32.655845642089844,32.92278289794922,38.541934967041016,47.32463073730469,39.817901611328125,71.64242553710938,77.7667465209961,94.45747375488281,152.14178466796875,140.234130859375,240.65301513671875,449.0922546386719
4,15, è,32.99979019165039,20.79043197631836,29.775156021118164,29.842622756958008,28.755752563476562,23.465810775756836,28.890464782714844,27.25510597229004,35.21392822265625,36.68943405151367,33.41823196411133,31.19345474243164,27.548919677734375,38.04794692993164,33.502628326416016,27.445682525634766,26.50383949279785,32.805442810058594,38.997501373291016,45.45576095581055,50.917720794677734,87.03034210205078,84.77096557617188,96.08451843261719,167.00839233398438,150.8141632080078,235.4927215576172,464.4282531738281
5,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
5,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
5,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
5,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
5,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
5,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
5,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
5,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
5,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
5,9,A,26.81682586669922,16.59249496459961,18.194398880004883,21.621904373168945,29.82376480102539,26.968765258789062,28.616479873657227,27.279211044311523,24.072452545166016,27.372264862060547,26.392955780029297,31.695497512817383,29.5960636138916,38.542423248291016,32.30234909057617,28.472070693969727,27.57362937927246,28.785375595092773,37.88700866699219,55.55018615722656,42.76844024658203,85.10545349121094,73.53050231933594,82.94380950927734,111.13736724853516,94.92681121826172,158.0302276611328,497.1683044433594
5,10, capital,30.07232666015625,16.17494773864746,42.60859680175781,23.261808395385742,34.59920883178711,31.641660690307617,32.92497634887695,33.581485748291016,31.958707809448242,27.083770751953125,28.368484497070312,30.88582420349121,25.54346466064453,35.16089630126953,28.462419509887695,29.293127059936523,24.265594482421875,29.052837371826172,37.799434661865234,58.86149597167969,43.31663131713867,103.41484069824219,68.16558837890625,114.52188110351562,109.07723236083984,85.52445220947266,175.39158630371094,454.7925109863281
5,11, da,32.966651916503906,17.21033477783203,25.5250186920166,31.859891891479492,36.67763137817383,39.49626541137695,34.63296890258789,31.88856315612793,29.977645874023438,25.764755249023438,26.246349334716797,29.250699996948242,28.75767707824707,36.0716552734375,30.185684204101562,29.535682678222656,25.328872680664062,30.447250366210938,38.22978591918945,52.49494934082031,44.73772430419922,91.4499740600586,110.0978012084961,107.90122985839844,138.45106506347656,123.88642883300781,147.0909881591797,439.88653564453125
5,12, Ale,29.282461166381836,21.2056941986084,37.86686706542969,36.314388275146484,38.38823699951172,38.404232025146484,32.6821174621582,32.63262176513672,26.87851905822754,26.69532585144043,23.668718338012695,26.87720489501953,26.868989944458008,38.2174072265625,31.07769775390625,26.69841194152832,23.831336975097656,26.142715454101562,33.72034454345703,54.3018798828125,39.863624572753906,83.0085678100586,94.95137786865234,143.1785888671875,113.78682708740234,116.32673645019531,141.48312377929688,398.07958984375
5,13,man,27.502262115478516,16.775087356567383,51.12895965576172,46.338260650634766,41.28974914550781,40.61590576171875,37.697357177734375,37.90849685668945,29.66571617126465,29.098575592041016,26.598203659057617,30.515470504760742,29.011842727661133,41.02590560913086,29.235057830810547,31.064311981201172,28.5771427154541,30.847578048706055,38.0765266418457,58.14680862426758,41.45871353149414,74.3382339477539,88.12567138671875,106.26146697998047,116.29222869873047,106.7956314086914,121.08589172363281,365.36785888671875
5,14,ha,29.46043586730957,17.461549758911133,31.152481079101562,41.50239562988281,38.80528259277344,33.357276916503906,34.76103591918945,34.4613037109375,29.958293914794922,30.095365524291992,28.512861251831055,28.532310485839844,30.225563049316406,40.487735748291016,35.689849853515625,33.649497985839844,31.948516845703125,37.063758850097656,43.20143508911133,51.00299835205078,46.20162582397461,79.60515594482422,84.6731948852539,88.70669555664062,124.69829559326172,84.51905822753906,143.9130401611328,408.9338684082031
5,15, é,32.43535232543945,20.031688690185547,32.38066482543945,34.10917663574219,34.086490631103516,30.62847137451172,32.29663848876953,31.780820846557617,34.10460662841797,29.75223731994629,28.589366912841797,29.930679321289062,31.648971557617188,39.33005142211914,35.52286911010742,33.524662017822266,30.878629684448242,31.498703002929688,43.57575607299805,47.086246490478516,55.68008041381836,90.61519622802734,82.25235748291016,90.10009002685547,163.57582092285156,111.56661224365234,204.0868682861328,439.84124755859375
6,0,Important,46.42612838745117,1878.3499755859375,3034.312744140625,38.23789978027344,109.89299774169922,45.88971710205078,27.590145111083984,41.97628402709961,40.262718200683594,27.3140811920166,27.29029083251953,25.661441802978516,21.591588973999023,28.863140106201172,19.003787994384766,14.319794654846191,21.56081771850586,22.751121520996094,18.96058464050293,17.452171325683594,33.000221252441406,34.3700065612793,40.46988296508789,62.205989837646484,136.71240234375,432.5854187011719,2487.023681640625,2348.865966796875
6,1,:,38.50578308105469,21.82422637939453,32.8462028503418,28.897417068481445,41.20204544067383,26.623571395874023,30.426555633544922,29.471830368041992,26.802282333374023,30.869121551513672,30.10025405883789,32.24306106567383,27.418685913085938,28.14876365661621,36.868194580078125,25.057722091674805,24.210527420043945,25.611801147460938,34.79927444458008,53.662010192871094,55.052268981933594,81.31600952148438,64.62297058105469,99.80998992919922,94.70087432861328,97.89373779296875,150.9939727783203,496.8477478027344
6,2, only,38.586700439453125,20.43467903137207,25.236860275268555,22.92890167236328,32.531150817871094,23.85809898376465,25.814125061035156,29.568307876586914,26.716480255126953,27.70125961303711,26.761157989501953,32.863487243652344,29.946517944335938,32.28462219238281,29.587881088256836,28.120132446289062,24.45903205871582,35.1339225769043,41.69199752807617,60.10525894165039,44.88714599609375,87.8665542602539,67.98246765136719,86.0512466430664,91.46794891357422,84.8573226928711,138.6641387939453,505.9977722167969
6,3, reply,35.377525329589844,26.653188705444336,26.733135223388672,26.40985870361328,38.156497955322266,26.728586196899414,32.932735443115234,33.340614318847656,30.339447021484375,31.713001251220703,30.296539306640625,32.52435302734375,28.178190231323242,33.693458557128906,33.08381271362305,37.50571823120117,34.23228073120117,45.23093032836914,50.41529083251953,57.4263801574707,55.30600357055664,87.2198486328125,75.60714721679688,94.51222229003906,113.453125,100.64624786376953,143.36721801757812,422.0125732421875
6,4, with,33.767967224121094,18.6644344329834,23.335044860839844,25.791292190551758,43.59034729003906,28.33272933959961,36.45098114013672,40.44237518310547,38.074039459228516,40.49991989135742,42.85700225830078,41.547176361083984,34.71546173095703,37.79322814941406,37.54472351074219,42.74221420288086,35.881553649902344,40.954532623291016,50.09342956542969,56.54558181762695,69.16119384765625,97.05201721191406,83.9781265258789,94.75370025634766,111.08382415771484,110.17703247070312,156.5004425048828,379.4495544433594
6,5, a,31.367839813232422,16.817827224731445,20.84070587158203,27.813575744628906,31.92687225341797,27.65679359436035,30.004369735717773,28.03689193725586,25.023168563842773,28.408222198486328,27.689210891723633,40.979610443115234,34.000244140625,33.074039459228516,28.467914581298828,35.54799270629883,30.531909942626953,34.09202194213867,43.95735549926758,59.51631164550781,65.74253845214844,86.6806411743164,97.144775390625,105.02874755859375,135.4968719482422,122.56275939941406,184.0206756591797,378.6429443359375
6,6, single,28.87685203552246,16.97850799560547,19.339523315429688,19.939376831054688,35.223846435546875,29.538997650146484,30.977420806884766,31.530271530151367,27.51994514465332,32.27509307861328,28.259197235107422,37.79434585571289,32.85816192626953,34.513553619384766,30.151199340820312,40.40910720825195,36.76996612548828,33.592811584472656,43.81687927246094,62.307220458984375,62.92573547363281,87.72515106201172,89.5718002319336,90.47134399414062,123.24395751953125,119.53898620605469,205.30393981933594,400.79498291015625
6,7, token,29.7230224609375,16.885940551757812,20.590055465698242,25.668317794799805,42.270992279052734,26.252111434936523,30.804218292236328,36.87570571899414,39.75961685180664,36.86761474609375,33.85258483886719,37.32560348510742,35.09591293334961,39.60920715332031,34.9065055847168,34.890846252441406,34.39210891723633,36.25529861450195,42.989959716796875,60.06102752685547,61.18376922607422,81.3481674194336,75.11101531982422,90.09600830078125,122.47663879394531,119.5042495727539,167.04498291015625,348.947021484375
6,8,".
",28.39092445373535,15.247632026672363,20.218666076660156,22.655508041381836,25.270076751708984,24.287593841552734,23.84463119506836,24.0432071685791,26.611858367919922,29.189794540405273,37.108253479003906,35.05350875854492,29.167400360107422,43.595157623291016,38.25096893310547,32.529056549072266,31.193071365356445,34.146728515625,45.046661376953125,58.67304229736328,69.00562286376953,94.51319885253906,79.72407531738281,95.50434112548828,119.30230712890625,120.7992172241211,162.6206817626953,393.6997375488281
6,9,Ст,37.091339111328125,23.379146575927734,27.61672019958496,28.69236946105957,32.429840087890625,26.821866989135742,25.132139205932617,27.104406356811523,24.849090576171875,21.877138137817383,22.445526123046875,25.16185188293457,22.484670639038086,33.56920623779297,25.812705993652344,23.01150894165039,22.175947189331055,23.55463409423828,30.706809997558594,49.694053649902344,39.0294075012207,75.5713882446289,74.3031234741211,136.36898803710938,120.71395111083984,101.29057312011719,141.70220947265625,408.5247497558594
6,10,ол,29.98531723022461,27.906991958618164,48.774131774902344,34.9332160949707,33.1475830078125,29.6533145904541,30.05246353149414,30.32623291015625,27.624248504638672,27.71235466003418,23.387447357177734,28.161449432373047,24.2003231048584,27.60026741027832,21.998327255249023,25.49965476989746,20.56464385986328,23.696523666381836,29.234479904174805,45.209251403808594,42.64586639404297,80.971923828125,84.92250061035156,103.8145523071289,101.26245880126953,99.87694549560547,97.2835922241211,386.4459228515625
6,11,и,29.38895034790039,20.904539108276367,33.02085494995117,31.585609436035156,40.770442962646484,35.473751068115234,32.24871063232422,31.80619239807129,28.52912139892578,24.82335090637207,23.126293182373047,25.77653694152832,21.269168853759766,35.04075622558594,27.094682693481445,23.57030487060547,19.732440948486328,23.895166397094727,33.37103271484375,43.22815704345703,44.51628494262695,70.23568725585938,97.16271209716797,108.50088500976562,100.73949432373047,130.55059814453125,149.41880798339844,427.0388488769531
6,12,ца,23.858556747436523,18.46625518798828,30.202590942382812,31.823429107666016,36.27938461303711,29.2940673828125,32.213401794433594,32.70827865600586,30.977357864379883,25.579700469970703,30.766042709350586,29.947311401367188,23.75604248046875,33.54881286621094,26.70418930053711,26.46331024169922,22.355703353881836,27.34323501586914,33.09708023071289,44.74248504638672,50.20768737792969,80.77371978759766,67.16109466552734,86.15807342529297,109.15428924560547,112.77372741699219,139.95751953125,446.8922424316406
6,13, Г,36.66875076293945,22.162899017333984,36.977149963378906,33.72930908203125,31.10740089416504,29.747446060180664,26.555221557617188,29.95037269592285,26.182207107543945,26.005088806152344,23.135725021362305,30.283313751220703,26.78512954711914,32.82143020629883,27.007896423339844,26.60370635986328,23.847545623779297,24.409990310668945,36.158512115478516,42.65364074707031,39.90060806274414,75.85565948486328,86.45519256591797,116.47802734375,124.74006652832031,114.4128189086914,148.2078857421875,421.37640380859375
6,14,ер,30.412395477294922,28.36161994934082,34.44709396362305,34.84154510498047,29.969602584838867,28.850666046142578,27.196914672851562,31.507585525512695,22.8961181640625,25.048078536987305,20.721933364868164,26.743383407592773,23.508285522460938,31.022018432617188,25.765140533447266,24.313919067382812,21.71369171142578,24.03148651123047,34.132102966308594,47.94659423828125,42.59833526611328,73.61070251464844,106.52716064453125,133.17083740234375,132.948486328125,118.70014953613281,147.45977783203125,403.71923828125
6,15,м,24.868669509887695,30.25112533569336,35.64299011230469,40.38036346435547,37.132747650146484,28.953960418701172,30.559560775756836,36.34490966796875,25.339237213134766,26.736806869506836,23.706716537475586,27.193174362182617,26.781591415405273,33.14860916137695,25.394691467285156,22.51470947265625,21.35683822631836,25.19289779663086,34.93694305419922,53.111019134521484,39.510643005371094,74.46856689453125,108.62216186523438,145.74192810058594,115.13436889648438,140.20654296875,168.92623901367188,392.7624206542969
6,16,ании,25.243745803833008,29.603885650634766,28.892955780029297,35.52983093261719,39.07400131225586,31.297513961791992,35.10830307006836,33.688690185546875,30.5604248046875,34.34722137451172,31.049808502197266,29.412763595581055,28.920833587646484,35.94822692871094,34.69575500488281,28.02753448486328,24.272199630737305,30.994876861572266,37.41428756713867,57.39240646362305,39.02196502685547,64.23194885253906,76.98370361328125,85.16674041748047,114.41477966308594,104.63255310058594,124.67649841308594,397.0431823730469
6,17, —,35.375675201416016,19.864887237548828,22.33038902282715,31.69474220275879,28.388141632080078,22.1298828125,26.483945846557617,29.191120147705078,28.76848793029785,30.091079711914062,28.319459915161133,27.20073127746582,25.96756935119629,38.47752380371094,33.2574462890625,29.462360382080078,25.28975486755371,32.28312301635742,37.460052490234375,51.460845947265625,46.083499908447266,91.11038208007812,67.21007537841797,83.73346710205078,109.64737701416016,140.64613342285156,163.04981994628906,461.81072998046875
7,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
7,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
7,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
7,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
