prompt_idx,token_pos,token_text,layer_000,layer_001,layer_002,layer_003,layer_004,layer_005,layer_006,layer_007,layer_008,layer_009,layer_010,layer_011,layer_012,layer_013,layer_014,layer_015,layer_016,layer_017,layer_018,layer_019,layer_020,layer_021,layer_022,layer_023,layer_024,layer_025,layer_026,layer_027,layer_028
3,12, J,1.1094104051589966,27.35785675048828,36.29269790649414,41.23572540283203,50.43132400512695,60.608882904052734,60.15324020385742,64.26095581054688,68.92131042480469,70.87029266357422,75.554443359375,77.87104034423828,85.66612243652344,86.21968078613281,93.38885498046875,97.42957305908203,103.37920379638672,104.87188720703125,111.97370147705078,124.74917602539062,137.74363708496094,151.531982421875,204.7746124267578,244.03497314453125,310.4851989746094,385.2627868652344,433.4428405761719,531.568359375,94.72522735595703
3,13,ap,1.291706919670105,31.014822006225586,52.4097900390625,57.1781005859375,83.74059295654297,83.00310516357422,79.35163879394531,77.83585357666016,78.27799224853516,79.34698486328125,82.32466888427734,85.49872589111328,87.956787109375,91.42534637451172,101.94449615478516,104.07709503173828,109.88611602783203,111.07134246826172,117.6883773803711,125.97807312011719,147.5384979248047,159.16700744628906,199.75469970703125,235.06300354003906,292.21795654296875,347.96307373046875,374.7027893066406,408.6255798339844,90.17450714111328
3,14,ón,1.2936973571777344,36.297489166259766,52.32579040527344,58.773536682128906,89.73333740234375,89.87257385253906,84.2275161743164,83.05018615722656,79.91215515136719,81.35208129882812,81.49089813232422,84.0086669921875,86.83878326416016,90.76608276367188,99.88155364990234,103.64423370361328,109.95068359375,114.68726348876953,120.96489715576172,135.10450744628906,150.66758728027344,161.6543731689453,199.07977294921875,223.23948669433594,260.53619384765625,352.5910339355469,382.5072021484375,496.9118347167969,90.1457290649414
3,15, es,1.134229302406311,29.196582794189453,38.62189483642578,46.760379791259766,58.20427322387695,60.94835662841797,57.04556655883789,58.739288330078125,59.97787094116211,66.56745910644531,74.77496337890625,79.12516784667969,82.1294174194336,84.90596771240234,94.00849914550781,96.11080169677734,100.78865814208984,103.90171813964844,108.60591888427734,124.44477844238281,126.89369201660156,146.4298553466797,198.9691925048828,234.3102264404297,277.3525390625,375.96820068359375,418.6907043457031,553.4379272460938,97.70883178710938
4,0,Important,1.1783716678619385,46.50519943237305,1884.7991943359375,4877.078125,4888.6337890625,4990.873046875,5008.162109375,5025.43408203125,5050.5341796875,5076.69873046875,5092.857421875,5108.9541015625,5116.72607421875,5124.7080078125,5140.31689453125,5148.50830078125,5148.5,5140.6318359375,5132.61279296875,5132.61767578125,5132.49267578125,5116.16650390625,5112.3623046875,5087.224609375,5043.74267578125,4936.75732421875,4576.6962890625,2363.291015625,106.48084259033203
4,1,:,1.267741084098816,38.507591247558594,44.82778549194336,54.216087341308594,57.824649810791016,73.1138916015625,68.66204833984375,67.67271423339844,68.30883026123047,71.43328094482422,81.68028259277344,87.92638397216797,90.84112548828125,97.28594207763672,102.08895874023438,115.57491302490234,117.97105407714844,122.34415435791016,126.44668579101562,135.8544921875,150.5749969482422,176.48817443847656,229.99838256835938,254.70509338378906,318.00543212890625,378.3824768066406,430.2856750488281,518.1644897460938,119.29039764404297
4,2, only,1.2666904926300049,38.62466049194336,45.23072052001953,52.99082946777344,58.433773040771484,65.70242309570312,62.369728088378906,62.085731506347656,68.68563842773438,69.663330078125,76.05245208740234,79.1948013305664,84.7184066772461,87.67760467529297,93.48452758789062,95.90070343017578,103.85620880126953,108.31878662109375,117.06900024414062,133.37808227539062,165.47450256347656,181.24151611328125,237.27850341796875,270.023681640625,321.80340576171875,386.854248046875,420.0832824707031,520.143798828125,117.88484191894531
4,3, reply,1.29439115524292,35.42362594604492,49.427852630615234,53.268314361572266,59.88566970825195,71.6574478149414,67.51422119140625,72.49420166015625,78.66682434082031,82.85824584960938,87.48705291748047,89.62751007080078,93.34940338134766,95.67094421386719,105.5926513671875,110.47859954833984,121.12354278564453,124.43456268310547,133.1183319091797,148.9371795654297,165.9273223876953,176.73829650878906,217.77798461914062,242.75198364257812,284.2574462890625,337.9112854003906,366.412353515625,456.0860900878906,88.98602294921875
4,4, with,1.093935251235962,33.72688674926758,40.239566802978516,44.52842712402344,50.76570129394531,66.8506088256836,61.170352935791016,67.77926635742188,73.7765121459961,70.37921142578125,81.2199935913086,90.41797637939453,87.89262390136719,91.57928466796875,100.7813720703125,104.73904418945312,116.41742706298828,117.93973541259766,122.60514068603516,137.33555603027344,150.1116180419922,166.80313110351562,208.59228515625,237.66835021972656,272.67388916015625,326.92462158203125,350.472412109375,423.6830749511719,94.47516632080078
4,5, a,1.1554327011108398,31.21909523010254,38.675907135009766,44.30533981323242,52.892642974853516,61.084354400634766,61.238548278808594,63.756893157958984,67.5197525024414,67.09683227539062,74.619384765625,80.43128967285156,89.0271987915039,91.81558227539062,95.28022003173828,98.8526840209961,110.24949645996094,111.61388397216797,117.21854400634766,128.0794219970703,153.08694458007812,165.82919311523438,206.65565490722656,237.27622985839844,270.1584167480469,328.5568542480469,351.7891540527344,432.5210876464844,91.757080078125
4,6, single,1.2509706020355225,28.927356719970703,36.66506576538086,41.413604736328125,45.15431594848633,59.94951629638672,56.492149353027344,56.966758728027344,61.937137603759766,64.92091369628906,69.86929321289062,71.47721099853516,80.2420425415039,82.65338897705078,88.47769165039062,89.49979400634766,102.85084533691406,102.99419403076172,107.47535705566406,117.03691101074219,141.21522521972656,151.1752471923828,190.41567993164062,221.98977661132812,251.05264282226562,310.33660888671875,347.6224365234375,448.6737365722656,95.15998077392578
4,7, token,1.2459791898727417,29.717449188232422,37.17106246948242,40.10295867919922,47.35356903076172,65.1860122680664,59.28638458251953,59.220882415771484,69.32166290283203,74.49518585205078,81.52668762207031,84.11579895019531,90.14237976074219,94.1557388305664,100.32743072509766,105.79364013671875,112.13101196289062,109.8231201171875,115.81429290771484,125.70922088623047,147.86566162109375,160.29486083984375,190.844970703125,206.98248291015625,228.32249450683594,277.6214904785156,314.64715576171875,398.7859802246094,93.46011352539062
4,8,".
",1.1500991582870483,28.368467330932617,34.71490478515625,40.6268310546875,48.06706619262695,55.299015045166016,60.47517013549805,60.689510345458984,61.75657272338867,63.18229293823242,66.892822265625,80.82077026367188,80.92090606689453,85.73619079589844,100.7172622680664,105.47835540771484,105.84164428710938,105.72774505615234,111.33055877685547,124.40620422363281,135.85653686523438,162.9919891357422,211.7279052734375,223.5226287841797,260.45294189453125,324.653564453125,345.2078857421875,428.3271484375,111.79656219482422
4,9,La,1.1733689308166504,36.83235549926758,48.11686706542969,54.5263557434082,57.90346908569336,66.12641143798828,65.61786651611328,70.09331512451172,75.53118896484375,76.43868255615234,81.06492614746094,85.33171844482422,87.73702239990234,91.55419158935547,105.8958969116211,102.79401397705078,101.37628173828125,104.69615936279297,107.90499877929688,116.10245513916016,138.1828155517578,151.9734344482422,202.3072509765625,239.85919189453125,315.9367370605469,390.0190734863281,425.39654541015625,510.2621154785156,93.18931579589844
4,10, capit,1.3890430927276611,38.814109802246094,52.36268615722656,70.03632354736328,79.83399963378906,85.605224609375,86.96974182128906,88.1644287109375,91.80990600585938,92.34854888916016,96.92213439941406,100.89376068115234,105.94290924072266,108.81904602050781,115.61831665039062,119.83354949951172,124.8365478515625,126.78306579589844,130.8057861328125,138.88267517089844,159.19851684570312,167.17794799804688,205.37037658691406,234.8770294189453,287.3996276855469,346.6581726074219,375.1517333984375,451.08331298828125,90.29481506347656
4,11,ale,1.3809126615524292,26.03662872314453,34.536861419677734,58.26632308959961,63.40004348754883,71.71253967285156,70.42545318603516,78.48715209960938,78.56890869140625,84.91490173339844,93.22830200195312,93.0478286743164,97.96997833251953,100.78202056884766,106.7350082397461,117.19111633300781,121.97161102294922,123.46644592285156,129.05545043945312,139.31321716308594,160.44825744628906,171.720703125,200.49420166015625,223.71578979492188,259.169677734375,329.6498718261719,363.664794921875,461.021728515625,89.38692474365234
4,12, del,1.3299318552017212,29.552885055541992,42.54140090942383,51.10995864868164,59.32497024536133,66.06079864501953,64.02622985839844,67.68970489501953,71.87362670898438,78.01359558105469,87.32341003417969,91.46853637695312,96.21226501464844,99.12776947021484,110.09780883789062,111.15646362304688,114.3957748413086,115.67335510253906,115.5525131225586,120.6701889038086,138.04266357421875,156.3100128173828,194.6744842529297,223.87258911132812,270.04217529296875,344.095458984375,403.5251159667969,511.1792297363281,94.68938446044922
4,13, Gi,1.195706844329834,32.299861907958984,44.36101150512695,54.55055618286133,64.84208679199219,70.62696838378906,68.16490173339844,70.69619750976562,76.69374084472656,74.93070983886719,77.86611938476562,81.59898376464844,87.13729095458984,90.7163314819336,94.59326934814453,93.81719207763672,99.22699737548828,97.85709381103516,101.04686737060547,107.00436401367188,127.50513458251953,138.71192932128906,177.5768280029297,226.33168029785156,291.1992492675781,353.4403991699219,390.9677429199219,425.3128662109375,91.20465850830078
4,14,app,1.282464861869812,34.79669952392578,46.59170150756836,58.35542678833008,69.82170104980469,76.6500015258789,72.89319610595703,73.11126708984375,77.35758209228516,81.3980484008789,89.7631607055664,96.1019058227539,100.47826385498047,103.24671173095703,111.64714813232422,110.69633483886719,111.3382339477539,110.5217514038086,111.58876037597656,118.01305389404297,138.1293182373047,144.32313537597656,183.6824188232422,224.875,266.4893798828125,306.1803894042969,337.5146179199219,357.517578125,89.22931671142578
4,15,one,1.2357761859893799,32.75666427612305,47.7821044921875,58.22821044921875,67.72379302978516,70.3722152709961,68.77094268798828,70.15613555908203,70.7231216430664,71.60845184326172,77.95907592773438,86.40918731689453,91.16967010498047,95.35322570800781,102.33348846435547,102.1980972290039,111.65572357177734,106.70674896240234,112.65050506591797,120.59375762939453,136.48851013183594,149.0335235595703,191.5001983642578,231.67849731445312,281.1193542480469,356.9238586425781,392.9908447265625,463.4829406738281,97.38511657714844
4,16, è,0.9614121913909912,30.725421905517578,37.28364181518555,50.31534957885742,57.56776809692383,59.99410629272461,56.72771072387695,60.235931396484375,61.99190139770508,68.06114959716797,78.90803527832031,85.71870422363281,87.6463623046875,88.27458190917969,99.19352722167969,104.16352844238281,108.7425308227539,112.09778594970703,115.42362213134766,129.7357940673828,136.79429626464844,152.37620544433594,203.385498046875,226.16461181640625,273.2980041503906,371.0088195800781,405.0638732910156,501.9057312011719,98.00895690917969
5,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
5,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
5,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
5,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
5,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
5,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
5,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
5,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
5,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
5,9,A,1.177002191543579,26.744308471679688,37.01491165161133,41.68379211425781,47.970542907714844,55.61247253417969,56.58716583251953,60.81303405761719,66.56031799316406,67.21771240234375,73.39020538330078,74.37732696533203,80.05606079101562,86.14750671386719,96.33077239990234,97.03703308105469,99.42758178710938,103.05939483642578,107.2238998413086,117.491943359375,141.28369140625,155.2230224609375,214.2161865234375,245.76268005371094,301.28436279296875,380.09539794921875,426.09686279296875,522.1455688476562,112.24694061279297
5,10, capital,1.320278286933899,30.1367244720459,37.30998229980469,60.878501892089844,63.502437591552734,69.68618774414062,71.46822357177734,74.52386474609375,78.44505310058594,81.99398040771484,83.77881622314453,89.04056549072266,92.56067657470703,93.99794006347656,100.33922576904297,101.3189468383789,101.57847595214844,103.71805572509766,109.93861389160156,119.42227172851562,149.0960693359375,158.7982940673828,215.98593139648438,237.4236297607422,293.2090759277344,356.9564208984375,384.2608642578125,492.09295654296875,99.75982666015625
5,11, do,1.1433302164077759,28.018199920654297,34.653175354003906,41.33108139038086,50.175357818603516,62.630401611328125,60.990726470947266,61.50320053100586,61.43739318847656,66.50868225097656,72.92691802978516,79.03453826904297,82.26100158691406,90.81354522705078,101.49649810791016,102.16938781738281,105.34237670898438,107.58271026611328,110.8965835571289,119.33043670654297,137.942626953125,146.2353515625,189.24639892578125,250.75193786621094,303.3096618652344,376.2715759277344,400.32098388671875,466.92755126953125,96.18485260009766
5,12, J,1.1094104051589966,26.625280380249023,34.59199142456055,39.340763092041016,47.01531982421875,61.923458099365234,59.88201141357422,61.66101837158203,64.44145965576172,68.62590789794922,74.95048522949219,77.94161987304688,82.94976806640625,88.00189971923828,103.0619125366211,101.08683776855469,101.37796020507812,108.10430908203125,111.83509063720703,120.26107025146484,132.15036010742188,147.52821350097656,203.13534545898438,232.8556365966797,303.8402099609375,374.34228515625,425.84649658203125,480.6379699707031,94.90866088867188
5,13,ap,1.291706919670105,32.232723236083984,48.16758346557617,54.52759552001953,81.67696380615234,82.14073181152344,77.75694274902344,78.89798736572266,78.2558364868164,78.7744369506836,83.7499008178711,89.88359069824219,92.96854400634766,97.53533935546875,103.78509521484375,104.95637512207031,109.06537628173828,111.58008575439453,117.88191986083984,124.7987289428711,144.71739196777344,157.7786407470703,200.7417449951172,239.51502990722656,293.3199768066406,348.59765625,383.4779052734375,415.9694519042969,90.41004943847656
5,14,ão,1.2238861322402954,27.23020362854004,39.39173889160156,49.61016845703125,78.72166442871094,79.53596496582031,75.42093658447266,79.02747344970703,76.70504760742188,79.02401733398438,81.36922454833984,89.34541320800781,95.20188903808594,102.27362823486328,106.02198028564453,112.02595520019531,119.17054748535156,121.02749633789062,126.56634521484375,134.82931518554688,157.85403442382812,173.20909118652344,201.00392150878906,224.07223510742188,262.7117004394531,357.4041748046875,390.2813415527344,432.607177734375,90.81697082519531
5,15, é,1.0080746412277222,34.53522491455078,44.7442626953125,52.821739196777344,61.38521957397461,66.4764404296875,64.97010803222656,64.6606674194336,64.27790069580078,70.230712890625,74.96839141845703,83.44913482666016,88.35564422607422,93.88530731201172,102.35969543457031,105.6873550415039,107.27845001220703,111.52345275878906,118.4908447265625,129.6658477783203,140.69345092773438,155.72035217285156,213.1570281982422,241.2023468017578,288.0806579589844,407.5518798828125,483.5105895996094,633.160400390625,96.6236801147461
6,0,Important,1.1783716678619385,46.50519943237305,1884.7991943359375,4877.078125,4888.6337890625,4990.873046875,5008.162109375,5025.43408203125,5050.5341796875,5076.69873046875,5092.857421875,5108.9541015625,5116.72607421875,5124.7080078125,5140.31689453125,5148.50830078125,5148.5,5140.6318359375,5132.61279296875,5132.61767578125,5132.49267578125,5116.16650390625,5112.3623046875,5087.224609375,5043.74267578125,4936.75732421875,4576.6962890625,2363.291015625,106.48084259033203
6,1,:,1.267741084098816,38.507591247558594,44.82778549194336,54.216087341308594,57.824649810791016,73.1138916015625,68.66204833984375,67.67271423339844,68.30883026123047,71.43328094482422,81.68028259277344,87.92638397216797,90.84112548828125,97.28594207763672,102.08895874023438,115.57491302490234,117.97105407714844,122.34415435791016,126.44668579101562,135.8544921875,150.5749969482422,176.48817443847656,229.99838256835938,254.70509338378906,318.00543212890625,378.3824768066406,430.2856750488281,518.1644897460938,119.29039764404297
6,2, only,1.2666904926300049,38.62466049194336,45.23072052001953,52.99082946777344,58.433773040771484,65.70242309570312,62.369728088378906,62.085731506347656,68.68563842773438,69.663330078125,76.05245208740234,79.1948013305664,84.7184066772461,87.67760467529297,93.48452758789062,95.90070343017578,103.85620880126953,108.31878662109375,117.06900024414062,133.37808227539062,165.47450256347656,181.24151611328125,237.27850341796875,270.023681640625,321.80340576171875,386.854248046875,420.0832824707031,520.143798828125,117.88484191894531
6,3, reply,1.29439115524292,35.42362594604492,49.427852630615234,53.268314361572266,59.88566970825195,71.6574478149414,67.51422119140625,72.49420166015625,78.66682434082031,82.85824584960938,87.48705291748047,89.62751007080078,93.34940338134766,95.67094421386719,105.5926513671875,110.47859954833984,121.12354278564453,124.43456268310547,133.1183319091797,148.9371795654297,165.9273223876953,176.73829650878906,217.77798461914062,242.75198364257812,284.2574462890625,337.9112854003906,366.412353515625,456.0860900878906,88.98602294921875
6,4, with,1.093935251235962,33.72688674926758,40.239566802978516,44.52842712402344,50.76570129394531,66.8506088256836,61.170352935791016,67.77926635742188,73.7765121459961,70.37921142578125,81.2199935913086,90.41797637939453,87.89262390136719,91.57928466796875,100.7813720703125,104.73904418945312,116.41742706298828,117.93973541259766,122.60514068603516,137.33555603027344,150.1116180419922,166.80313110351562,208.59228515625,237.66835021972656,272.67388916015625,326.92462158203125,350.472412109375,423.6830749511719,94.47516632080078
6,5, a,1.1554327011108398,31.21909523010254,38.675907135009766,44.30533981323242,52.892642974853516,61.084354400634766,61.238548278808594,63.756893157958984,67.5197525024414,67.09683227539062,74.619384765625,80.43128967285156,89.0271987915039,91.81558227539062,95.28022003173828,98.8526840209961,110.24949645996094,111.61388397216797,117.21854400634766,128.0794219970703,153.08694458007812,165.82919311523438,206.65565490722656,237.27622985839844,270.1584167480469,328.5568542480469,351.7891540527344,432.5210876464844,91.757080078125
6,6, single,1.2509706020355225,28.927356719970703,36.66506576538086,41.413604736328125,45.15431594848633,59.94951629638672,56.492149353027344,56.966758728027344,61.937137603759766,64.92091369628906,69.86929321289062,71.47721099853516,80.2420425415039,82.65338897705078,88.47769165039062,89.49979400634766,102.85084533691406,102.99419403076172,107.47535705566406,117.03691101074219,141.21522521972656,151.1752471923828,190.41567993164062,221.98977661132812,251.05264282226562,310.33660888671875,347.6224365234375,448.6737365722656,95.15998077392578
6,7, token,1.2459791898727417,29.717449188232422,37.17106246948242,40.10295867919922,47.35356903076172,65.1860122680664,59.28638458251953,59.220882415771484,69.32166290283203,74.49518585205078,81.52668762207031,84.11579895019531,90.14237976074219,94.1557388305664,100.32743072509766,105.79364013671875,112.13101196289062,109.8231201171875,115.81429290771484,125.70922088623047,147.86566162109375,160.29486083984375,190.844970703125,206.98248291015625,228.32249450683594,277.6214904785156,314.64715576171875,398.7859802246094,93.46011352539062
6,8,".
",1.1500991582870483,28.368467330932617,34.71490478515625,40.6268310546875,48.06706619262695,55.299015045166016,60.47517013549805,60.689510345458984,61.75657272338867,63.18229293823242,66.892822265625,80.82077026367188,80.92090606689453,85.73619079589844,100.7172622680664,105.47835540771484,105.84164428710938,105.72774505615234,111.33055877685547,124.40620422363281,135.85653686523438,162.9919891357422,211.7279052734375,223.5226287841797,260.45294189453125,324.653564453125,345.2078857421875,428.3271484375,111.79656219482422
6,9,Ст,1.1782523393630981,37.12248611450195,46.95175552368164,56.961116790771484,63.669166564941406,71.90461730957031,72.3726577758789,71.43522644042969,78.2120361328125,80.6045913696289,82.42123413085938,84.22055053710938,87.21373748779297,90.62126922607422,101.36263275146484,102.7551040649414,103.92424011230469,107.42491912841797,110.63382720947266,119.96255493164062,142.91360473632812,154.8625030517578,200.18167114257812,229.8435821533203,301.5649108886719,371.3561096191406,402.3051452636719,443.8458251953125,96.87669372558594
6,10,ол,1.1304523944854736,30.02849578857422,42.834468841552734,64.4792251586914,70.67674255371094,75.13090515136719,70.6250991821289,72.0302505493164,74.38738250732422,76.62760925292969,80.96050262451172,85.09652709960938,87.37599182128906,92.83735656738281,99.13481140136719,98.90388488769531,104.5911865234375,106.6607666015625,109.27223205566406,119.38490295410156,141.41688537597656,151.41656494140625,200.40771484375,236.99337768554688,294.58837890625,351.6189880371094,396.08648681640625,408.39178466796875,90.4446029663086
6,11,и,1.1126348972320557,29.38890838623047,37.595333099365234,49.931583404541016,57.119178771972656,71.18929290771484,69.69157409667969,69.50025939941406,72.64900970458984,75.30265808105469,79.43426513671875,83.96890258789062,85.80093383789062,88.62329864501953,99.44318389892578,98.9013671875,104.04827117919922,105.28575897216797,108.64861297607422,122.00174713134766,140.9882354736328,156.9100341796875,196.82424926757812,239.29356384277344,295.12237548828125,349.1646728515625,395.55291748046875,451.44525146484375,93.79955291748047
6,12,ца,1.1836577653884888,23.929601669311523,30.295923233032227,41.86074447631836,49.478763580322266,59.323944091796875,57.39558410644531,62.0233268737793,69.583740234375,71.11302185058594,73.12657928466797,80.47307586669922,82.41854858398438,86.38114929199219,95.73954772949219,98.08446502685547,102.60615539550781,105.54009246826172,110.42887878417969,124.63167572021484,140.61001586914062,159.07969665527344,205.77984619140625,228.49649047851562,273.55108642578125,346.379150390625,383.77691650390625,473.7086486816406,91.1177978515625
6,13, Я,1.06879723072052,33.59318542480469,43.22884750366211,49.5840950012207,58.57025146484375,65.14420318603516,64.2999038696289,64.6781005859375,69.90127563476562,74.95621490478516,79.32902526855469,79.7586898803711,82.79229736328125,86.45909881591797,93.7950668334961,96.56402587890625,99.42627716064453,103.14520263671875,106.47867584228516,121.3710708618164,138.80467224121094,149.09585571289062,200.34219360351562,230.0419158935547,273.7938232421875,345.0732116699219,396.8134765625,474.7157287597656,97.31031036376953
6,14,пон,1.17915678024292,33.717594146728516,43.3097038269043,55.78349685668945,77.60105895996094,77.57394409179688,75.39918518066406,76.45707702636719,78.57576751708984,83.70345306396484,87.69021606445312,89.98507690429688,92.52333068847656,95.10750579833984,105.7048110961914,111.26994323730469,117.34427642822266,119.73185729980469,124.51419830322266,131.96673583984375,156.4709014892578,170.84854125976562,198.75762939453125,226.15953063964844,277.10955810546875,329.3651428222656,382.9530029296875,441.7806396484375,94.70610046386719
6,15,ии,1.1178194284439087,27.572975158691406,35.90522384643555,47.40198516845703,62.79706954956055,63.68064498901367,62.219871520996094,62.147422790527344,66.06758117675781,68.4580307006836,75.82752990722656,82.5245590209961,85.3319320678711,89.50399017333984,98.08673858642578,101.53557586669922,108.2176513671875,111.1085433959961,116.08312225341797,123.40928649902344,136.24191284179688,140.50112915039062,188.4319305419922,217.0171661376953,262.1123046875,333.9091491699219,380.5304870605469,452.8623352050781,83.5537109375
6,16, —,1.1400524377822876,37.1112060546875,42.797298431396484,47.58452606201172,55.32447814941406,59.57558822631836,59.633365631103516,62.209224700927734,67.4713134765625,69.22962951660156,73.90557861328125,76.4913558959961,77.03805541992188,84.82190704345703,100.95671844482422,97.88178253173828,99.3734359741211,102.16844940185547,111.81832885742188,124.45393371582031,134.08721923828125,150.42173767089844,211.39187622070312,241.42877197265625,291.7783203125,370.8252868652344,419.10223388671875,510.189697265625,84.36626434326172
7,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
7,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
7,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
7,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
