prompt_idx,token_pos,token_text,layer_000,layer_001,layer_002,layer_003,layer_004,layer_005,layer_006,layer_007,layer_008,layer_009,layer_010,layer_011,layer_012,layer_013,layer_014,layer_015,layer_016,layer_017,layer_018,layer_019,layer_020,layer_021,layer_022,layer_023,layer_024,layer_025,layer_026,layer_027,layer_028
3,14, =,1.1154733896255493,28.37124252319336,36.15647506713867,47.59483337402344,51.98374938964844,57.98783874511719,55.988529205322266,60.13637924194336,65.50261688232422,68.4087142944336,78.85132598876953,87.30213165283203,83.2874755859375,93.40696716308594,103.71785736083984,108.7065658569336,113.82556915283203,113.99356842041016,129.55245971679688,147.9671173095703,161.8473663330078,170.9071502685547,214.7809600830078,255.40293884277344,306.47259521484375,407.68310546875,412.0234680175781,540.7833862304688,95.80599975585938
4,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
4,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
4,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
4,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
4,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
4,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
4,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
4,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
4,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
4,9,1,1.2193489074707031,30.328445434570312,40.03790283203125,43.72724533081055,48.40412139892578,55.15159225463867,61.49482727050781,63.30142593383789,70.32355499267578,69.10958099365234,76.3782958984375,75.41156005859375,81.52194213867188,82.03350067138672,92.26239013671875,93.15151977539062,93.14580535888672,97.2126693725586,102.11526489257812,116.39490509033203,138.64212036132812,149.7440643310547,197.20359802246094,218.34585571289062,265.7591247558594,347.69189453125,381.46435546875,519.77685546875,100.00041961669922
4,10, +,1.1170284748077393,24.648225784301758,33.97511291503906,39.83779525756836,42.95467758178711,59.69548797607422,58.48247146606445,63.00864028930664,70.77820587158203,72.8900146484375,76.47501373291016,79.9172592163086,84.43279266357422,90.89459991455078,99.93045043945312,102.52389526367188,107.82425689697266,107.39639282226562,116.59115600585938,126.69953155517578,156.51535034179688,163.12045288085938,204.86019897460938,233.4280242919922,267.2664489746094,347.7148742675781,387.3675842285156,502.2996520996094,104.4774398803711
4,11, ,1.521966814994812,26.17597198486328,35.92597579956055,39.41846466064453,43.579627990722656,55.17454528808594,53.04309844970703,59.45087814331055,69.46080017089844,68.95433044433594,76.2605972290039,79.40229797363281,86.20514678955078,92.19164276123047,97.82676696777344,100.90031433105469,105.0621337890625,105.71277618408203,111.18065643310547,127.66860961914062,139.0532989501953,159.1083984375,205.74896240234375,253.92080688476562,270.9941711425781,333.56671142578125,416.8004150390625,502.2552490234375,86.93219757080078
4,12,6,1.0691603422164917,31.17862319946289,38.007781982421875,42.15614318847656,44.545066833496094,55.60491180419922,54.7946891784668,59.43268585205078,69.10963439941406,68.60873413085938,75.00126647949219,79.08334350585938,88.8929443359375,93.98175811767578,102.51463317871094,107.92637634277344,110.40306854248047,110.0571517944336,116.55426788330078,132.640869140625,150.5158233642578,157.05010986328125,220.56393432617188,250.35914611816406,275.91595458984375,352.3693542480469,387.10809326171875,499.89697265625,104.6415786743164
4,13, =,1.1154733896255493,29.007991790771484,37.07340621948242,44.69741439819336,48.859100341796875,57.796024322509766,55.87520217895508,63.82658004760742,70.6169662475586,70.32916259765625,80.4311752319336,82.04151153564453,87.617919921875,93.14330291748047,100.05052185058594,104.50382995605469,109.63146209716797,111.34162902832031,122.2430648803711,143.58016967773438,161.38845825195312,173.5800018310547,217.10113525390625,254.52171325683594,301.26080322265625,393.5127868652344,401.01116943359375,520.541015625,91.38443756103516
5,0,Important,1.1783716678619385,46.50519943237305,1884.7991943359375,4877.078125,4888.6337890625,4990.873046875,5008.162109375,5025.43408203125,5050.5341796875,5076.69873046875,5092.857421875,5108.9541015625,5116.72607421875,5124.7080078125,5140.31689453125,5148.50830078125,5148.5,5140.6318359375,5132.61279296875,5132.61767578125,5132.49267578125,5116.16650390625,5112.3623046875,5087.224609375,5043.74267578125,4936.75732421875,4576.6962890625,2363.291015625,106.48084259033203
5,1,:,1.267741084098816,38.507591247558594,44.82778549194336,54.216087341308594,57.824649810791016,73.1138916015625,68.66204833984375,67.67271423339844,68.30883026123047,71.43328094482422,81.68028259277344,87.92638397216797,90.84112548828125,97.28594207763672,102.08895874023438,115.57491302490234,117.97105407714844,122.34415435791016,126.44668579101562,135.8544921875,150.5749969482422,176.48817443847656,229.99838256835938,254.70509338378906,318.00543212890625,378.3824768066406,430.2856750488281,518.1644897460938,119.29039764404297
5,2, only,1.2666904926300049,38.62466049194336,45.23072052001953,52.99082946777344,58.433773040771484,65.70242309570312,62.369728088378906,62.085731506347656,68.68563842773438,69.663330078125,76.05245208740234,79.1948013305664,84.7184066772461,87.67760467529297,93.48452758789062,95.90070343017578,103.85620880126953,108.31878662109375,117.06900024414062,133.37808227539062,165.47450256347656,181.24151611328125,237.27850341796875,270.023681640625,321.80340576171875,386.854248046875,420.0832824707031,520.143798828125,117.88484191894531
5,3, reply,1.29439115524292,35.42362594604492,49.427852630615234,53.268314361572266,59.88566970825195,71.6574478149414,67.51422119140625,72.49420166015625,78.66682434082031,82.85824584960938,87.48705291748047,89.62751007080078,93.34940338134766,95.67094421386719,105.5926513671875,110.47859954833984,121.12354278564453,124.43456268310547,133.1183319091797,148.9371795654297,165.9273223876953,176.73829650878906,217.77798461914062,242.75198364257812,284.2574462890625,337.9112854003906,366.412353515625,456.0860900878906,88.98602294921875
5,4, with,1.093935251235962,33.72688674926758,40.239566802978516,44.52842712402344,50.76570129394531,66.8506088256836,61.170352935791016,67.77926635742188,73.7765121459961,70.37921142578125,81.2199935913086,90.41797637939453,87.89262390136719,91.57928466796875,100.7813720703125,104.73904418945312,116.41742706298828,117.93973541259766,122.60514068603516,137.33555603027344,150.1116180419922,166.80313110351562,208.59228515625,237.66835021972656,272.67388916015625,326.92462158203125,350.472412109375,423.6830749511719,94.47516632080078
5,5, a,1.1554327011108398,31.21909523010254,38.675907135009766,44.30533981323242,52.892642974853516,61.084354400634766,61.238548278808594,63.756893157958984,67.5197525024414,67.09683227539062,74.619384765625,80.43128967285156,89.0271987915039,91.81558227539062,95.28022003173828,98.8526840209961,110.24949645996094,111.61388397216797,117.21854400634766,128.0794219970703,153.08694458007812,165.82919311523438,206.65565490722656,237.27622985839844,270.1584167480469,328.5568542480469,351.7891540527344,432.5210876464844,91.757080078125
5,6, single,1.2509706020355225,28.927356719970703,36.66506576538086,41.413604736328125,45.15431594848633,59.94951629638672,56.492149353027344,56.966758728027344,61.937137603759766,64.92091369628906,69.86929321289062,71.47721099853516,80.2420425415039,82.65338897705078,88.47769165039062,89.49979400634766,102.85084533691406,102.99419403076172,107.47535705566406,117.03691101074219,141.21522521972656,151.1752471923828,190.41567993164062,221.98977661132812,251.05264282226562,310.33660888671875,347.6224365234375,448.6737365722656,95.15998077392578
5,7, token,1.2459791898727417,29.717449188232422,37.17106246948242,40.10295867919922,47.35356903076172,65.1860122680664,59.28638458251953,59.220882415771484,69.32166290283203,74.49518585205078,81.52668762207031,84.11579895019531,90.14237976074219,94.1557388305664,100.32743072509766,105.79364013671875,112.13101196289062,109.8231201171875,115.81429290771484,125.70922088623047,147.86566162109375,160.29486083984375,190.844970703125,206.98248291015625,228.32249450683594,277.6214904785156,314.64715576171875,398.7859802246094,93.46011352539062
5,8,".
",1.1500991582870483,28.368467330932617,34.71490478515625,40.6268310546875,48.06706619262695,55.299015045166016,60.47517013549805,60.689510345458984,61.75657272338867,63.18229293823242,66.892822265625,80.82077026367188,80.92090606689453,85.73619079589844,100.7172622680664,105.47835540771484,105.84164428710938,105.72774505615234,111.33055877685547,124.40620422363281,135.85653686523438,162.9919891357422,211.7279052734375,223.5226287841797,260.45294189453125,324.653564453125,345.2078857421875,428.3271484375,111.79656219482422
5,9,The,0.9782152771949768,25.723129272460938,35.203575134277344,39.41592025756836,45.69643020629883,50.60298538208008,52.30381774902344,57.64796829223633,63.564273834228516,66.51789093017578,73.3607406616211,78.95280456542969,78.93771362304688,84.73949432373047,103.32192993164062,99.1985855102539,99.99974822998047,105.86009216308594,109.34235382080078,116.20254516601562,141.6923065185547,166.4132080078125,222.53173828125,261.3390808105469,321.5543212890625,385.2040710449219,423.5048522949219,513.083251953125,116.55703735351562
5,10, result,1.3055131435394287,33.09784698486328,39.148433685302734,43.38957595825195,50.023216247558594,58.84638977050781,60.00231170654297,63.801570892333984,64.65644073486328,67.7927017211914,70.7592544555664,74.47128295898438,78.25593566894531,83.85152435302734,95.59541320800781,97.00164794921875,98.30146789550781,108.60619354248047,117.06246948242188,131.60362243652344,163.78707885742188,177.58900451660156,239.64633178710938,281.2740783691406,320.8343200683594,397.351806640625,422.8766784667969,513.042724609375,117.8188247680664
5,11, of,1.0835603475570679,24.95476531982422,30.873300552368164,35.802284240722656,46.40544891357422,52.48448181152344,50.98633575439453,59.323036193847656,61.74090576171875,73.81214141845703,75.44931030273438,76.15442657470703,76.83122253417969,84.5126953125,99.37893676757812,101.4400405883789,100.63268280029297,109.32634735107422,114.89486694335938,130.54849243164062,155.571533203125,172.5994873046875,232.84535217285156,258.77398681640625,309.44122314453125,383.4011535644531,411.7562561035156,507.8780212402344,123.13948822021484
5,12, adding,1.1849335432052612,31.058853149414062,37.86161422729492,42.54035186767578,46.803123474121094,60.518470764160156,54.314701080322266,55.224056243896484,61.109500885009766,66.31571197509766,69.41463470458984,75.18531036376953,79.85816192626953,86.13728332519531,95.23109436035156,96.99675750732422,97.62066650390625,104.69341278076172,112.73187255859375,128.9031524658203,161.92852783203125,170.06272888183594,226.17918395996094,250.6967315673828,292.3771667480469,367.8857116699219,396.3396301269531,501.5375671386719,116.27277374267578
5,13, ,1.521966814994812,30.086257934570312,39.352359771728516,41.1103401184082,46.78231430053711,55.07748794555664,54.12641906738281,58.4807243347168,63.9367790222168,68.63324737548828,72.94086456298828,79.5514144897461,84.04490661621094,91.99202728271484,97.33477020263672,102.412841796875,103.94607543945312,110.10709381103516,116.61428833007812,131.68272399902344,159.7684783935547,176.06170654296875,229.1358184814453,258.264892578125,287.90814208984375,355.6272277832031,434.0721740722656,524.4517211914062,89.06397247314453
5,14,3,1.115362524986267,30.623119354248047,39.14726257324219,43.31488037109375,46.825016021728516,55.98210144042969,56.6463508605957,58.767547607421875,63.626800537109375,68.22354125976562,72.9807357788086,75.4783706665039,87.5880355834961,90.21279907226562,94.16006469726562,97.40978240966797,106.12124633789062,111.60843658447266,118.28839874267578,134.2930145263672,164.2672119140625,182.6949462890625,245.47128295898438,270.7882080078125,295.12188720703125,368.79229736328125,402.3248596191406,524.3030395507812,109.40060424804688
5,15, and,1.160962462425232,29.079952239990234,37.69025802612305,45.467628479003906,50.02094268798828,57.88227462768555,57.727787017822266,59.32552719116211,65.30079650878906,70.58975982666016,73.70757293701172,74.90779113769531,81.44796752929688,88.4525375366211,99.98310089111328,103.41490173339844,107.6549301147461,109.31377410888672,122.0271224975586,143.57357788085938,163.23768615722656,178.26112365722656,235.18008422851562,269.6903991699219,306.8637390136719,392.0143127441406,420.8163757324219,542.9330444335938,110.15921020507812
5,16, ,1.521966814994812,25.06420135498047,34.313045501708984,39.0455322265625,47.932762145996094,51.17259216308594,55.91535568237305,54.41506576538086,57.8271484375,61.801109313964844,65.20347595214844,70.82499694824219,83.69532012939453,91.8017807006836,102.30331420898438,102.78120422363281,112.91146850585938,114.20410919189453,118.78715515136719,126.16529846191406,148.89366149902344,176.86492919921875,232.3937225341797,263.8978271484375,293.83099365234375,363.181396484375,443.7341613769531,529.5062866210938,75.15203857421875
5,17,4,1.09304940700531,29.550521850585938,36.4515380859375,44.24464797973633,48.215667724609375,58.31140899658203,61.56781005859375,61.95159912109375,67.82648468017578,70.99005126953125,78.91980743408203,79.7279281616211,88.30760955810547,91.56426239013672,97.76714324951172,107.03616333007812,117.40628814697266,116.67151641845703,127.96900177001953,142.81910705566406,169.46343994140625,172.96360778808594,215.51663208007812,245.8199005126953,284.1941833496094,354.0799560546875,384.6623229980469,477.22344970703125,111.51721954345703
5,18, is,1.0590819120407104,27.36410140991211,34.40898132324219,42.1667366027832,48.535926818847656,55.11843490600586,52.27939224243164,59.43776321411133,62.28377914428711,66.54907989501953,79.7398452758789,89.21992492675781,88.80207824707031,100.10982513427734,107.99822235107422,118.283203125,117.24760437011719,120.49002075195312,131.09568786621094,148.35182189941406,170.94650268554688,179.0186309814453,229.01791381835938,251.4856719970703,306.64483642578125,390.59259033203125,394.2934875488281,495.56219482421875,95.94742584228516
6,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
6,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
6,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
6,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
6,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
6,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
6,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
6,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
6,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
6,9,Three,1.0552760362625122,24.8159122467041,32.56280517578125,38.77995681762695,45.8152961730957,57.80268859863281,57.913360595703125,56.96624755859375,62.21108627319336,62.90138244628906,69.35342407226562,71.98087310791016,75.1602554321289,80.04792785644531,90.96733093261719,91.4514389038086,93.64608764648438,99.4810791015625,105.98794555664062,118.59381103515625,142.10304260253906,154.11526489257812,218.4605712890625,241.76919555664062,284.4158935546875,367.3249206542969,406.090087890625,517.737060546875,108.63614654541016
6,10, plus,1.2277116775512695,30.837038040161133,38.4896354675293,45.839874267578125,50.538814544677734,60.36684036254883,58.30567169189453,62.33869171142578,69.97450256347656,75.18558502197266,78.47681427001953,82.85479736328125,82.74459838867188,88.10777282714844,98.53034973144531,99.23104858398438,102.50111389160156,108.42216491699219,116.90164947509766,130.9921875,152.1752471923828,163.2742919921875,211.60508728027344,240.11329650878906,283.5744323730469,364.8081970214844,391.18133544921875,489.6775207519531,112.51754760742188
6,11, four,1.1517919301986694,32.01361083984375,39.1921501159668,47.93754196166992,53.64094924926758,63.4725341796875,62.7233772277832,68.06442260742188,70.298095703125,67.33882141113281,74.09257507324219,81.24261474609375,86.45292663574219,90.30244445800781,100.43141174316406,105.10387420654297,112.41791534423828,117.22832489013672,123.85255432128906,138.2777862548828,160.4710693359375,165.36016845703125,208.6831512451172,241.4088134765625,279.53436279296875,357.0292663574219,387.3206787109375,496.3386535644531,109.84931182861328
6,12, equals,1.2255581617355347,30.76732635498047,36.277793884277344,43.696468353271484,50.31181716918945,64.36380767822266,61.79033279418945,65.66567993164062,67.14259338378906,71.92347717285156,81.35116577148438,87.69603729248047,90.34628295898438,95.03331756591797,102.37884521484375,110.20170593261719,118.11720275878906,121.53858947753906,132.90895080566406,145.297607421875,169.2607421875,175.5227813720703,220.36338806152344,256.54071044921875,304.4852600097656,383.96380615234375,404.1064147949219,525.85302734375,94.2306137084961
7,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
7,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
7,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
7,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
7,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
7,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
7,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
7,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
7,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
7,9,Seven,1.2253036499023438,28.345233917236328,34.52885055541992,42.5604362487793,47.391517639160156,64.40190124511719,64.69100952148438,67.17919158935547,73.22671508789062,73.2525405883789,78.95431518554688,78.28294372558594,83.59087371826172,86.12901306152344,99.26457977294922,99.08067321777344,102.17383575439453,105.56675720214844,109.49418640136719,123.53852081298828,151.56201171875,163.8349151611328,233.5924072265625,254.84390258789062,292.1052551269531,361.1285705566406,393.5246887207031,519.617431640625,107.54522705078125
7,10, minus,1.2791534662246704,33.72725296020508,42.47893524169922,47.44038772583008,54.0923957824707,66.07308197021484,63.64503479003906,66.54840087890625,71.15745544433594,76.03752899169922,82.55709838867188,89.12886047363281,93.20874786376953,98.16410827636719,105.69384002685547,108.92049407958984,114.9078369140625,114.06956481933594,122.5329360961914,136.68002319335938,164.07272338867188,166.18333435058594,206.3013458251953,235.7489776611328,276.9132995605469,339.43695068359375,361.4195251464844,472.0185546875,101.13331604003906
