prompt_idx,token_pos,token_text,delta_000_to_001,delta_001_to_002,delta_002_to_003,delta_003_to_004,delta_004_to_005,delta_005_to_006,delta_006_to_007,delta_007_to_008,delta_008_to_009,delta_009_to_010,delta_010_to_011,delta_011_to_012,delta_012_to_013,delta_013_to_014,delta_014_to_015,delta_015_to_016,delta_016_to_017,delta_017_to_018,delta_018_to_019,delta_019_to_020,delta_020_to_021,delta_021_to_022,delta_022_to_023,delta_023_to_024,delta_024_to_025,delta_025_to_026,delta_026_to_027,delta_027_to_028
4,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
4,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
4,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
4,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
4,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
4,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
4,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
4,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
4,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
4,9,1,30.365859985351562,17.913330078125,18.408048629760742,19.308679580688477,26.88265609741211,29.628406524658203,27.2762393951416,28.53517723083496,24.62113380432129,29.20589828491211,27.272716522216797,31.86835479736328,27.919776916503906,36.89590835571289,31.532012939453125,28.69169044494629,28.424097061157227,30.171737670898438,41.91470718383789,61.27891540527344,52.843013763427734,86.80471801757812,75.4369125366211,106.40966033935547,135.55001831054688,119.22944641113281,204.5224609375,488.4847717285156
4,10, +,24.71037483215332,17.330669403076172,22.883766174316406,18.13134765625,39.890499114990234,31.953399658203125,31.54226303100586,34.064701080322266,29.921913146972656,27.277088165283203,26.480804443359375,31.903573989868164,30.117658615112305,37.9320068359375,30.68269157409668,30.871376037597656,29.072343826293945,35.410308837890625,36.35420608520508,60.74310302734375,65.03993225097656,90.88783264160156,79.81770324707031,88.04944610595703,126.22671508789062,105.23613739013672,163.8290252685547,481.3421325683594
4,11, ,26.2347469329834,16.832687377929688,22.97032928466797,18.664997100830078,35.40481185913086,30.407228469848633,29.890897750854492,35.922569274902344,31.06956672668457,32.652652740478516,28.28486442565918,35.106266021728516,30.424713134765625,36.140438079833984,29.399553298950195,31.834402084350586,27.929040908813477,35.005611419677734,43.745849609375,53.96223068237305,72.83323669433594,98.77143096923828,98.57288360595703,84.16552734375,110.64891052246094,140.55650329589844,128.76702880859375,480.750244140625
4,12,6,31.180156707763672,14.778307914733887,19.95127296447754,17.196197509765625,33.90632629394531,25.926546096801758,28.008121490478516,32.69276428222656,29.541555404663086,32.283912658691406,29.93020248413086,37.67702865600586,35.33979415893555,36.881988525390625,33.911006927490234,33.080196380615234,27.6039981842041,36.106475830078125,42.17526626586914,52.20655822753906,52.78921890258789,100.34390258789062,73.80559539794922,71.94520568847656,111.66880798339844,100.67761993408203,160.3022003173828,477.3419494628906
4,13, =,29.072179794311523,15.879279136657715,26.607378005981445,20.29248046875,32.586280822753906,27.22308921813965,32.43968200683594,32.99102783203125,32.179443359375,34.671085357666016,30.918872833251953,35.69154357910156,29.846153259277344,34.910823822021484,31.576936721801758,33.17749786376953,29.190509796142578,41.03470993041992,49.51952362060547,54.22797393798828,62.16717529296875,85.61088562011719,90.35050201416016,98.93461608886719,145.2909698486328,114.98672485351562,185.9890594482422,493.2618408203125
5,0,Important,46.42612838745117,1878.3499755859375,3034.312744140625,38.23789978027344,109.89299774169922,45.88971710205078,27.590145111083984,41.97628402709961,40.262718200683594,27.3140811920166,27.29029083251953,25.661441802978516,21.591588973999023,28.863140106201172,19.003787994384766,14.319794654846191,21.56081771850586,22.751121520996094,18.96058464050293,17.452171325683594,33.000221252441406,34.3700065612793,40.46988296508789,62.205989837646484,136.71240234375,432.5854187011719,2487.023681640625,2348.865966796875
5,1,:,38.50578308105469,21.82422637939453,32.8462028503418,28.897417068481445,41.20204544067383,26.623571395874023,30.426555633544922,29.471830368041992,26.802282333374023,30.869121551513672,30.10025405883789,32.24306106567383,27.418685913085938,28.14876365661621,36.868194580078125,25.057722091674805,24.210527420043945,25.611801147460938,34.79927444458008,53.662010192871094,55.052268981933594,81.31600952148438,64.62297058105469,99.80998992919922,94.70087432861328,97.89373779296875,150.9939727783203,496.8477478027344
5,2, only,38.586700439453125,20.43467903137207,25.236860275268555,22.92890167236328,32.531150817871094,23.85809898376465,25.814125061035156,29.568307876586914,26.716480255126953,27.70125961303711,26.761157989501953,32.863487243652344,29.946517944335938,32.28462219238281,29.587881088256836,28.120132446289062,24.45903205871582,35.1339225769043,41.69199752807617,60.10525894165039,44.88714599609375,87.8665542602539,67.98246765136719,86.0512466430664,91.46794891357422,84.8573226928711,138.6641387939453,505.9977722167969
5,3, reply,35.377525329589844,26.653188705444336,26.733135223388672,26.40985870361328,38.156497955322266,26.728586196899414,32.932735443115234,33.340614318847656,30.339447021484375,31.713001251220703,30.296539306640625,32.52435302734375,28.178190231323242,33.693458557128906,33.08381271362305,37.50571823120117,34.23228073120117,45.23093032836914,50.41529083251953,57.4263801574707,55.30600357055664,87.2198486328125,75.60714721679688,94.51222229003906,113.453125,100.64624786376953,143.36721801757812,422.0125732421875
5,4, with,33.767967224121094,18.6644344329834,23.335044860839844,25.791292190551758,43.59034729003906,28.33272933959961,36.45098114013672,40.44237518310547,38.074039459228516,40.49991989135742,42.85700225830078,41.547176361083984,34.71546173095703,37.79322814941406,37.54472351074219,42.74221420288086,35.881553649902344,40.954532623291016,50.09342956542969,56.54558181762695,69.16119384765625,97.05201721191406,83.9781265258789,94.75370025634766,111.08382415771484,110.17703247070312,156.5004425048828,379.4495544433594
5,5, a,31.367839813232422,16.817827224731445,20.84070587158203,27.813575744628906,31.92687225341797,27.65679359436035,30.004369735717773,28.03689193725586,25.023168563842773,28.408222198486328,27.689210891723633,40.979610443115234,34.000244140625,33.074039459228516,28.467914581298828,35.54799270629883,30.531909942626953,34.09202194213867,43.95735549926758,59.51631164550781,65.74253845214844,86.6806411743164,97.144775390625,105.02874755859375,135.4968719482422,122.56275939941406,184.0206756591797,378.6429443359375
5,6, single,28.87685203552246,16.97850799560547,19.339523315429688,19.939376831054688,35.223846435546875,29.538997650146484,30.977420806884766,31.530271530151367,27.51994514465332,32.27509307861328,28.259197235107422,37.79434585571289,32.85816192626953,34.513553619384766,30.151199340820312,40.40910720825195,36.76996612548828,33.592811584472656,43.81687927246094,62.307220458984375,62.92573547363281,87.72515106201172,89.5718002319336,90.47134399414062,123.24395751953125,119.53898620605469,205.30393981933594,400.79498291015625
5,7, token,29.7230224609375,16.885940551757812,20.590055465698242,25.668317794799805,42.270992279052734,26.252111434936523,30.804218292236328,36.87570571899414,39.75961685180664,36.86761474609375,33.85258483886719,37.32560348510742,35.09591293334961,39.60920715332031,34.9065055847168,34.890846252441406,34.39210891723633,36.25529861450195,42.989959716796875,60.06102752685547,61.18376922607422,81.3481674194336,75.11101531982422,90.09600830078125,122.47663879394531,119.5042495727539,167.04498291015625,348.947021484375
5,8,".
",28.39092445373535,15.247632026672363,20.218666076660156,22.655508041381836,25.270076751708984,24.287593841552734,23.84463119506836,24.0432071685791,26.611858367919922,29.189794540405273,37.108253479003906,35.05350875854492,29.167400360107422,43.595157623291016,38.25096893310547,32.529056549072266,31.193071365356445,34.146728515625,45.046661376953125,58.67304229736328,69.00562286376953,94.51319885253906,79.72407531738281,95.50434112548828,119.30230712890625,120.7992172241211,162.6206817626953,393.6997375488281
5,9,The,25.755998611450195,15.634393692016602,16.924880981445312,19.263917922973633,25.446422576904297,23.736833572387695,26.96985626220703,25.75044059753418,26.477264404296875,31.239444732666016,32.46919250488281,31.411542892456055,27.874698638916016,42.0218505859375,31.600570678710938,27.826194763183594,26.079072952270508,27.650739669799805,32.89668273925781,54.60390853881836,49.6207275390625,81.87066650390625,69.53431701660156,86.61212158203125,86.18327331542969,78.15652465820312,132.5826416015625,496.8196105957031
5,10, result,33.00132751464844,15.737192153930664,15.344670295715332,18.489227294921875,28.649084091186523,24.73729705810547,27.349014282226562,26.867355346679688,25.587759017944336,27.680208206176758,27.082170486450195,30.293922424316406,28.858304977416992,36.017005920410156,30.240373611450195,28.204530715942383,29.090259552001953,29.180870056152344,36.648311614990234,56.34101486206055,39.8704948425293,93.26085662841797,80.06867218017578,73.02865600585938,107.22516632080078,82.44464874267578,132.1219482421875,495.09930419921875
5,11, of,25.01058578491211,14.204425811767578,19.2916316986084,26.272382736206055,28.3367919921875,24.113842010498047,32.974517822265625,30.99766731262207,40.03889083862305,34.263511657714844,29.396896362304688,31.425355911254883,29.6182918548584,41.07921600341797,29.559194564819336,26.45448112487793,28.334449768066406,28.063920974731445,39.66416931152344,55.45447540283203,44.56241226196289,89.94602966308594,58.2125358581543,77.67121124267578,100.45175170898438,74.19515228271484,132.67544555664062,492.09539794921875
5,12, adding,30.998830795288086,16.508773803710938,19.018798828125,19.81771469116211,40.161460876464844,28.945388793945312,28.455839157104492,32.711639404296875,35.8068733215332,32.94892120361328,32.33941650390625,34.5247917175293,32.92509078979492,39.06220626831055,34.17226791381836,29.408538818359375,31.357887268066406,32.70591354370117,41.05121994018555,65.26638793945312,55.45142364501953,93.81507110595703,75.23440551757812,85.28508758544922,117.94503021240234,80.45736694335938,147.14854431152344,479.8683166503906
5,13, ,30.143526077270508,16.45846176147461,16.48164176940918,21.653564453125,32.02445602416992,24.235193252563477,29.138500213623047,29.42028045654297,30.86260986328125,30.787559509277344,29.667158126831055,33.458465576171875,32.66434097290039,33.73553466796875,29.7434024810791,28.756507873535156,26.384939193725586,28.272489547729492,38.474971771240234,51.42054748535156,64.89374542236328,91.89295196533203,86.89154815673828,87.64860534667969,115.52979278564453,130.2135772705078,133.3014373779297,504.8197326660156
5,14,3,30.679365158081055,15.819418907165527,17.33953094482422,18.82643699645996,30.468589782714844,25.19062042236328,27.86311912536621,28.341787338256836,28.602901458740234,28.76326560974121,26.09419059753418,35.54833221435547,26.61772346496582,28.909719467163086,24.133398056030273,32.858211517333984,28.16679573059082,29.84483528137207,40.18218994140625,53.250423431396484,71.49320220947266,102.71260070800781,82.00794982910156,70.9040756225586,127.11206817626953,96.2713394165039,180.97056579589844,493.9061279296875
5,15, and,29.24323081970215,16.254013061523438,21.31626319885254,19.74790382385254,33.60836410522461,29.739484786987305,29.966611862182617,31.710914611816406,34.40766906738281,31.931970596313477,27.207778930664062,31.143030166625977,30.90743064880371,40.074405670166016,30.464658737182617,30.755634307861328,28.157733917236328,35.2663459777832,46.916690826416016,55.62353515625,74.85015106201172,97.5853500366211,95.71387481689453,87.27786254882812,134.20309448242188,101.83045196533203,178.01284790039062,516.63232421875
5,16, ,25.102134704589844,16.52765464782715,18.809009552001953,25.378620147705078,28.031679153442383,29.154186248779297,28.289339065551758,24.29501724243164,22.724018096923828,21.888368606567383,23.609838485717773,35.52490234375,34.45631408691406,38.84565353393555,31.048276901245117,33.613773345947266,28.525514602661133,30.252647399902344,35.415714263916016,57.21833801269531,84.68536376953125,101.59806823730469,92.84201049804688,95.77263641357422,120.66399383544922,141.4114532470703,137.021240234375,511.2867126464844
5,17,4,29.59541130065918,15.650835990905762,23.194793701171875,18.81970977783203,32.760162353515625,28.923606872558594,30.40218734741211,29.960575103759766,32.57101821899414,33.93919372558594,27.81656837463379,34.97079849243164,32.773590087890625,35.614776611328125,33.62146759033203,38.1235237121582,32.285911560058594,37.263092041015625,44.74522018432617,55.463436126708984,50.103424072265625,76.87777709960938,75.68113708496094,81.24447631835938,107.50637817382812,90.32322692871094,151.406005859375,450.0404968261719
5,18, is,27.408510208129883,14.69495964050293,20.925561904907227,20.53590965270996,29.406185150146484,21.149091720581055,29.445903778076172,27.053665161132812,32.367618560791016,40.57011413574219,39.9747314453125,37.80142593383789,39.814666748046875,40.19944381713867,40.02367401123047,34.58718490600586,33.45404815673828,40.42017364501953,45.217369079589844,55.69817352294922,53.77655029296875,85.95148468017578,81.98838806152344,111.5728530883789,134.532958984375,94.76829528808594,160.91867065429688,465.9569091796875
6,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
6,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
6,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
6,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
6,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
6,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
6,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
6,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
6,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
6,9,Three,24.815898895263672,15.155200004577637,19.430604934692383,20.812999725341797,32.683467864990234,28.888174057006836,26.832141876220703,26.093950271606445,23.221813201904297,26.99979019165039,26.13204574584961,29.40675926208496,27.798791885375977,34.300071716308594,29.817546844482422,26.647991180419922,26.624021530151367,28.342512130737305,37.376583099365234,56.653587341308594,42.80047607421875,98.30205535888672,67.65550994873047,81.47628021240234,119.53860473632812,90.66851043701172,165.7075653076172,491.6530456542969
6,10, plus,30.83982276916504,16.890230178833008,25.23040008544922,22.224613189697266,34.6114387512207,28.302845001220703,29.285240173339844,33.92094421386719,32.337860107421875,29.87283706665039,28.570106506347656,29.50824546813965,26.247800827026367,36.11408233642578,30.942764282226562,29.354162216186523,29.512081146240234,33.905548095703125,40.25330352783203,49.99359893798828,72.48238372802734,93.34585571289062,90.33921813964844,95.94644927978516,128.55282592773438,89.52584075927734,150.24578857421875,462.1468811035156
6,11, four,32.052589416503906,16.443838119506836,25.353153228759766,24.82318878173828,33.80995178222656,29.676475524902344,31.593624114990234,33.37236022949219,32.403682708740234,31.49411964416504,30.06109619140625,31.54057502746582,29.1612491607666,39.66725540161133,37.996246337890625,37.39481735229492,31.569517135620117,35.76383972167969,42.80891799926758,57.93562316894531,56.30978012084961,86.14329528808594,81.05230712890625,96.76468658447266,123.20154571533203,92.0693130493164,171.56600952148438,468.0774841308594
6,12, equals,30.692617416381836,14.162672996520996,23.347564697265625,22.634035110473633,38.448944091796875,32.18645477294922,33.8248405456543,30.38656997680664,33.522701263427734,38.37477111816406,34.38570022583008,36.63629150390625,30.01955795288086,35.682552337646484,34.825233459472656,34.160789489746094,32.46257400512695,43.50727081298828,44.318115234375,58.91992950439453,76.81600952148438,92.87154388427734,113.81673431396484,127.3668441772461,152.58148193359375,135.34657287597656,215.07760620117188,487.43719482421875
7,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
7,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
7,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
7,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
7,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
7,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
7,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
7,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
7,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
7,9,Seven,28.39508819580078,14.919222831726074,21.068157196044922,18.7152156829834,37.46491241455078,28.640636444091797,26.126066207885742,26.96825408935547,22.90608024597168,27.784971237182617,24.380434036254883,30.654903411865234,25.113847732543945,38.22396469116211,31.85075569152832,29.707435607910156,23.848770141601562,25.939048767089844,37.95780944824219,55.1729736328125,45.2024040222168,103.11739349365234,72.4085464477539,78.73047637939453,105.23463439941406,85.69237518310547,176.11361694335938,492.5392761230469
7,10, minus,33.674949645996094,20.766475677490234,22.98533058166504,25.483570098876953,37.571632385253906,26.806066513061523,29.42820167541504,35.01359939575195,35.98068618774414,34.92133331298828,30.84817886352539,34.8452033996582,28.303974151611328,34.53746795654297,27.96683692932129,30.18465805053711,27.93755340576172,31.255542755126953,40.24383544921875,53.085636138916016,68.86265563964844,83.00782775878906,102.53990173339844,108.12965393066406,127.1994400024414,106.3335189819336,176.87547302246094,437.3561096191406
7,11, zero,31.08184242248535,16.553699493408203,26.780338287353516,30.58635902404785,39.54995346069336,31.304391860961914,31.313800811767578,33.30238723754883,31.443178176879883,36.838138580322266,33.60300064086914,35.158626556396484,32.2602424621582,36.59212875366211,35.49756622314453,33.77552795410156,31.76392364501953,36.568241119384766,40.27686309814453,64.18035888671875,53.076271057128906,83.31261444091797,77.57525634765625,89.0647964477539,123.42784881591797,100.54464721679688,151.8824462890625,446.138916015625
7,12, is,29.715438842773438,17.091320037841797,20.698143005371094,21.611906051635742,29.137004852294922,25.98734474182129,32.28316879272461,30.096511840820312,32.428524017333984,37.61568069458008,39.24782180786133,37.66574478149414,30.72397804260254,32.484230041503906,33.69794845581055,35.157196044921875,28.565082550048828,35.381500244140625,44.688961029052734,53.40412521362305,56.235713958740234,90.5132064819336,108.05410766601562,109.19839477539062,136.1014404296875,109.98217010498047,178.8671112060547,493.8215026855469
