prompt_idx,token_pos,token_text,layer_000,layer_001,layer_002,layer_003,layer_004,layer_005,layer_006,layer_007,layer_008,layer_009,layer_010,layer_011,layer_012,layer_013,layer_014,layer_015,layer_016,layer_017,layer_018,layer_019,layer_020,layer_021,layer_022,layer_023,layer_024,layer_025,layer_026,layer_027,layer_028
3,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
3,9,Everything,1.249759316444397,40.12516403198242,49.492088317871094,56.86540603637695,62.95918273925781,67.56877136230469,67.08938598632812,68.91006469726562,75.28900909423828,75.50761413574219,80.63734436035156,82.1296157836914,87.34930419921875,91.68193817138672,103.76052856445312,100.81929779052734,103.6834487915039,104.97079467773438,110.1526107788086,121.66207885742188,148.729736328125,165.69815063476562,215.0909423828125,255.90818786621094,295.7040100097656,361.4245300292969,386.64007568359375,490.1253967285156,118.97482299804688
3,10, is,1.0590819120407104,31.548442840576172,38.29353713989258,46.59452819824219,53.553226470947266,67.45755004882812,64.20551300048828,66.83332824707031,70.56376647949219,82.5798568725586,91.00399017333984,92.75418853759766,93.76142883300781,95.95612335205078,103.11459350585938,110.2582015991211,110.54778289794922,110.14695739746094,116.84880828857422,131.680419921875,166.0740509033203,184.9886474609375,238.33291625976562,273.1017761230469,317.3205261230469,384.1461181640625,422.67510986328125,520.8778686523438,126.3901596069336
3,11, horrible,1.133020043373108,35.7723388671875,43.9183235168457,50.17210006713867,55.938323974609375,63.5506591796875,61.34318161010742,68.28382110595703,70.257568359375,73.93124389648438,82.27119445800781,82.25089263916016,89.32684326171875,93.46088409423828,99.22418975830078,104.56436157226562,109.42728424072266,111.08845520019531,120.8158950805664,136.1230010986328,164.2966766357422,173.78318786621094,213.70811462402344,244.72857666015625,280.86981201171875,353.37457275390625,372.7392272949219,445.62860107421875,117.34154510498047
3,12, and,1.160962462425232,31.27206039428711,39.143253326416016,45.5274772644043,51.76979064941406,55.89763641357422,55.44772720336914,63.45526885986328,66.15972137451172,69.8155288696289,80.03276062011719,82.3586654663086,85.78958892822266,89.56793212890625,94.22110748291016,98.90413665771484,106.01561737060547,107.8947982788086,113.69508361816406,129.57017517089844,149.9556121826172,185.99578857421875,235.15545654296875,274.2882995605469,346.1412658691406,419.2544860839844,491.9262390136719,583.7693481445312,117.66725158691406
3,13, I,1.1775568723678589,29.294170379638672,38.06100082397461,43.2645378112793,52.29600524902344,54.73800277709961,55.3721809387207,62.548309326171875,66.14745330810547,69.5444564819336,75.78361511230469,80.7159423828125,83.99076080322266,89.86532592773438,99.43731689453125,102.42276763916016,114.22023010253906,119.41985321044922,120.34300994873047,132.13800048828125,155.6477813720703,176.0602264404297,220.2990264892578,256.2469177246094,309.2501525878906,386.0839538574219,442.4395751953125,575.1798706054688,116.9862060546875
3,14, feel,1.2925413846969604,35.122196197509766,41.72077560424805,64.7337875366211,72.56700897216797,73.55503845214844,71.26705169677734,72.25777435302734,78.73082733154297,84.38829040527344,85.70951843261719,88.16214752197266,93.15399932861328,96.98593139648438,104.76399993896484,105.97040557861328,112.0986099243164,116.45706176757812,121.00787353515625,134.12728881835938,175.2778778076172,184.10865783691406,240.98468017578125,275.7892761230469,322.14471435546875,412.3628234863281,475.6493835449219,565.7850341796875,112.77220916748047
4,0,Important,1.1783716678619385,46.50519943237305,1884.7991943359375,4877.078125,4888.6337890625,4990.873046875,5008.162109375,5025.43408203125,5050.5341796875,5076.69873046875,5092.857421875,5108.9541015625,5116.72607421875,5124.7080078125,5140.31689453125,5148.50830078125,5148.5,5140.6318359375,5132.61279296875,5132.61767578125,5132.49267578125,5116.16650390625,5112.3623046875,5087.224609375,5043.74267578125,4936.75732421875,4576.6962890625,2363.291015625,106.48084259033203
4,1,:,1.267741084098816,38.507591247558594,44.82778549194336,54.216087341308594,57.824649810791016,73.1138916015625,68.66204833984375,67.67271423339844,68.30883026123047,71.43328094482422,81.68028259277344,87.92638397216797,90.84112548828125,97.28594207763672,102.08895874023438,115.57491302490234,117.97105407714844,122.34415435791016,126.44668579101562,135.8544921875,150.5749969482422,176.48817443847656,229.99838256835938,254.70509338378906,318.00543212890625,378.3824768066406,430.2856750488281,518.1644897460938,119.29039764404297
4,2, only,1.2666904926300049,38.62466049194336,45.23072052001953,52.99082946777344,58.433773040771484,65.70242309570312,62.369728088378906,62.085731506347656,68.68563842773438,69.663330078125,76.05245208740234,79.1948013305664,84.7184066772461,87.67760467529297,93.48452758789062,95.90070343017578,103.85620880126953,108.31878662109375,117.06900024414062,133.37808227539062,165.47450256347656,181.24151611328125,237.27850341796875,270.023681640625,321.80340576171875,386.854248046875,420.0832824707031,520.143798828125,117.88484191894531
4,3, reply,1.29439115524292,35.42362594604492,49.427852630615234,53.268314361572266,59.88566970825195,71.6574478149414,67.51422119140625,72.49420166015625,78.66682434082031,82.85824584960938,87.48705291748047,89.62751007080078,93.34940338134766,95.67094421386719,105.5926513671875,110.47859954833984,121.12354278564453,124.43456268310547,133.1183319091797,148.9371795654297,165.9273223876953,176.73829650878906,217.77798461914062,242.75198364257812,284.2574462890625,337.9112854003906,366.412353515625,456.0860900878906,88.98602294921875
4,4, with,1.093935251235962,33.72688674926758,40.239566802978516,44.52842712402344,50.76570129394531,66.8506088256836,61.170352935791016,67.77926635742188,73.7765121459961,70.37921142578125,81.2199935913086,90.41797637939453,87.89262390136719,91.57928466796875,100.7813720703125,104.73904418945312,116.41742706298828,117.93973541259766,122.60514068603516,137.33555603027344,150.1116180419922,166.80313110351562,208.59228515625,237.66835021972656,272.67388916015625,326.92462158203125,350.472412109375,423.6830749511719,94.47516632080078
4,5, a,1.1554327011108398,31.21909523010254,38.675907135009766,44.30533981323242,52.892642974853516,61.084354400634766,61.238548278808594,63.756893157958984,67.5197525024414,67.09683227539062,74.619384765625,80.43128967285156,89.0271987915039,91.81558227539062,95.28022003173828,98.8526840209961,110.24949645996094,111.61388397216797,117.21854400634766,128.0794219970703,153.08694458007812,165.82919311523438,206.65565490722656,237.27622985839844,270.1584167480469,328.5568542480469,351.7891540527344,432.5210876464844,91.757080078125
4,6, single,1.2509706020355225,28.927356719970703,36.66506576538086,41.413604736328125,45.15431594848633,59.94951629638672,56.492149353027344,56.966758728027344,61.937137603759766,64.92091369628906,69.86929321289062,71.47721099853516,80.2420425415039,82.65338897705078,88.47769165039062,89.49979400634766,102.85084533691406,102.99419403076172,107.47535705566406,117.03691101074219,141.21522521972656,151.1752471923828,190.41567993164062,221.98977661132812,251.05264282226562,310.33660888671875,347.6224365234375,448.6737365722656,95.15998077392578
4,7, token,1.2459791898727417,29.717449188232422,37.17106246948242,40.10295867919922,47.35356903076172,65.1860122680664,59.28638458251953,59.220882415771484,69.32166290283203,74.49518585205078,81.52668762207031,84.11579895019531,90.14237976074219,94.1557388305664,100.32743072509766,105.79364013671875,112.13101196289062,109.8231201171875,115.81429290771484,125.70922088623047,147.86566162109375,160.29486083984375,190.844970703125,206.98248291015625,228.32249450683594,277.6214904785156,314.64715576171875,398.7859802246094,93.46011352539062
4,8,".
",1.1500991582870483,28.368467330932617,34.71490478515625,40.6268310546875,48.06706619262695,55.299015045166016,60.47517013549805,60.689510345458984,61.75657272338867,63.18229293823242,66.892822265625,80.82077026367188,80.92090606689453,85.73619079589844,100.7172622680664,105.47835540771484,105.84164428710938,105.72774505615234,111.33055877685547,124.40620422363281,135.85653686523438,162.9919891357422,211.7279052734375,223.5226287841797,260.45294189453125,324.653564453125,345.2078857421875,428.3271484375,111.79656219482422
4,9,This,0.9119386076927185,31.722431182861328,39.227447509765625,43.37708282470703,50.3819580078125,55.531978607177734,56.52648162841797,63.37437057495117,70.06694793701172,69.59488677978516,74.79568481445312,78.099365234375,80.45616149902344,85.42721557617188,98.84932708740234,97.02079772949219,99.21761322021484,104.19965362548828,107.9824447631836,116.17041778564453,135.54066467285156,157.8287811279297,212.16729736328125,238.40853881835938,285.8987731933594,363.8443908691406,384.3955993652344,464.50811767578125,106.07987213134766
4,10, is,1.0590819120407104,31.810466766357422,39.47144317626953,47.59225082397461,53.50049591064453,60.37718200683594,61.804344177246094,65.58891296386719,71.64604949951172,71.379150390625,78.04924011230469,80.57884216308594,79.77039337158203,84.95491790771484,101.88504791259766,102.5147933959961,101.6529769897461,107.29210662841797,109.96407318115234,123.80101776123047,138.72515869140625,167.11415100097656,226.13099670410156,263.85760498046875,308.21124267578125,376.9832458496094,404.61077880859375,505.9449462890625,122.78075408935547
4,11, the,1.0212125778198242,37.35905075073242,44.03753662109375,50.068275451660156,57.760005950927734,61.692508697509766,60.83869171142578,64.20069122314453,73.31209564208984,77.32846069335938,82.73486328125,89.15989685058594,86.9631118774414,89.75374603271484,100.39344787597656,104.14599609375,104.74091339111328,113.06669616699219,116.03187561035156,135.14369201660156,156.86537170410156,173.9342498779297,218.0931854248047,247.4482879638672,293.210205078125,344.4053955078125,371.86590576171875,456.3001403808594,110.234375
4,12, most,1.2810413837432861,32.56574630737305,45.92485046386719,51.26429748535156,56.87560272216797,63.723121643066406,62.10906982421875,65.2121353149414,77.99217987060547,78.31513977050781,80.7665786743164,84.40867614746094,87.36659240722656,89.23770141601562,97.02867126464844,98.43019104003906,102.47221374511719,107.09326934814453,112.42074584960938,130.0699005126953,151.8946075439453,180.84036254882812,227.3520965576172,277.18603515625,327.0125427246094,406.384765625,460.81170654296875,549.816162109375,113.49771118164062
4,13, awful,1.187484860420227,38.516475677490234,45.7089729309082,53.78175354003906,63.65938949584961,69.46864318847656,66.0486068725586,72.28436279296875,72.4264144897461,81.31749725341797,85.12171173095703,86.72761535644531,90.3341293334961,93.61673736572266,99.44889831542969,103.66372680664062,107.10993194580078,113.0119400024414,114.40554809570312,128.3676300048828,154.4311981201172,164.30784606933594,212.57432556152344,244.26731872558594,291.13470458984375,366.86956787109375,398.65447998046875,466.21380615234375,110.25788116455078
4,14, thing,1.3069485425949097,35.290035247802734,44.763458251953125,46.672119140625,53.64665603637695,66.30693054199219,62.361854553222656,66.06243896484375,71.70108032226562,79.88902282714844,85.27091979980469,88.09722900390625,89.52372741699219,92.86510467529297,99.419921875,99.44985961914062,97.83747863769531,105.41114044189453,113.40901184082031,128.97914123535156,158.7740936279297,179.48080444335938,228.48251342773438,254.83212280273438,296.9026184082031,376.5314636230469,424.576171875,503.9360656738281,114.64946746826172
4,15, I,1.1775568723678589,34.794010162353516,42.293800354003906,51.102081298828125,62.82377243041992,69.38969421386719,65.4928970336914,71.6470947265625,70.98534393310547,83.01094818115234,91.9800033569336,87.0298843383789,89.98121643066406,90.35868072509766,99.08546447753906,100.8682861328125,101.3580551147461,103.0375747680664,110.96646881103516,126.21127319335938,155.73751831054688,173.3223876953125,223.73922729492188,249.8557586669922,281.49859619140625,368.8046875,409.0986328125,536.093505859375,89.37750244140625
4,16, have,1.035111665725708,28.91529655456543,35.63648986816406,45.62601089477539,53.211490631103516,63.10486602783203,57.27054977416992,62.99906539916992,67.66642761230469,78.51495361328125,85.67422485351562,83.40172576904297,85.4243392944336,86.1661605834961,95.06037902832031,97.4977035522461,99.10449981689453,99.65209197998047,108.95130157470703,122.54244995117188,151.9397735595703,169.3140106201172,221.5850372314453,258.03662109375,276.45587158203125,381.6439208984375,418.2635498046875,534.7389526367188,98.9756088256836
4,17, ever,1.4549142122268677,28.407182693481445,35.61158752441406,56.313758850097656,61.81314468383789,74.6225814819336,70.39616394042969,72.29063415527344,75.7043685913086,92.80010223388672,99.41124725341797,96.12792205810547,96.13796997070312,96.27056121826172,103.98684692382812,104.12110137939453,105.5645523071289,106.07479858398438,108.18216705322266,118.47853088378906,142.50169372558594,163.40890502929688,212.8850860595703,243.5867919921875,273.2001037597656,355.9331359863281,413.3684997558594,536.3043823242188,100.78266906738281
5,0,Important,1.1783716678619385,46.50519943237305,1884.7991943359375,4877.078125,4888.6337890625,4990.873046875,5008.162109375,5025.43408203125,5050.5341796875,5076.69873046875,5092.857421875,5108.9541015625,5116.72607421875,5124.7080078125,5140.31689453125,5148.50830078125,5148.5,5140.6318359375,5132.61279296875,5132.61767578125,5132.49267578125,5116.16650390625,5112.3623046875,5087.224609375,5043.74267578125,4936.75732421875,4576.6962890625,2363.291015625,106.48084259033203
5,1,:,1.267741084098816,38.507591247558594,44.82778549194336,54.216087341308594,57.824649810791016,73.1138916015625,68.66204833984375,67.67271423339844,68.30883026123047,71.43328094482422,81.68028259277344,87.92638397216797,90.84112548828125,97.28594207763672,102.08895874023438,115.57491302490234,117.97105407714844,122.34415435791016,126.44668579101562,135.8544921875,150.5749969482422,176.48817443847656,229.99838256835938,254.70509338378906,318.00543212890625,378.3824768066406,430.2856750488281,518.1644897460938,119.29039764404297
5,2, only,1.2666904926300049,38.62466049194336,45.23072052001953,52.99082946777344,58.433773040771484,65.70242309570312,62.369728088378906,62.085731506347656,68.68563842773438,69.663330078125,76.05245208740234,79.1948013305664,84.7184066772461,87.67760467529297,93.48452758789062,95.90070343017578,103.85620880126953,108.31878662109375,117.06900024414062,133.37808227539062,165.47450256347656,181.24151611328125,237.27850341796875,270.023681640625,321.80340576171875,386.854248046875,420.0832824707031,520.143798828125,117.88484191894531
5,3, reply,1.29439115524292,35.42362594604492,49.427852630615234,53.268314361572266,59.88566970825195,71.6574478149414,67.51422119140625,72.49420166015625,78.66682434082031,82.85824584960938,87.48705291748047,89.62751007080078,93.34940338134766,95.67094421386719,105.5926513671875,110.47859954833984,121.12354278564453,124.43456268310547,133.1183319091797,148.9371795654297,165.9273223876953,176.73829650878906,217.77798461914062,242.75198364257812,284.2574462890625,337.9112854003906,366.412353515625,456.0860900878906,88.98602294921875
5,4, with,1.093935251235962,33.72688674926758,40.239566802978516,44.52842712402344,50.76570129394531,66.8506088256836,61.170352935791016,67.77926635742188,73.7765121459961,70.37921142578125,81.2199935913086,90.41797637939453,87.89262390136719,91.57928466796875,100.7813720703125,104.73904418945312,116.41742706298828,117.93973541259766,122.60514068603516,137.33555603027344,150.1116180419922,166.80313110351562,208.59228515625,237.66835021972656,272.67388916015625,326.92462158203125,350.472412109375,423.6830749511719,94.47516632080078
5,5, a,1.1554327011108398,31.21909523010254,38.675907135009766,44.30533981323242,52.892642974853516,61.084354400634766,61.238548278808594,63.756893157958984,67.5197525024414,67.09683227539062,74.619384765625,80.43128967285156,89.0271987915039,91.81558227539062,95.28022003173828,98.8526840209961,110.24949645996094,111.61388397216797,117.21854400634766,128.0794219970703,153.08694458007812,165.82919311523438,206.65565490722656,237.27622985839844,270.1584167480469,328.5568542480469,351.7891540527344,432.5210876464844,91.757080078125
5,6, single,1.2509706020355225,28.927356719970703,36.66506576538086,41.413604736328125,45.15431594848633,59.94951629638672,56.492149353027344,56.966758728027344,61.937137603759766,64.92091369628906,69.86929321289062,71.47721099853516,80.2420425415039,82.65338897705078,88.47769165039062,89.49979400634766,102.85084533691406,102.99419403076172,107.47535705566406,117.03691101074219,141.21522521972656,151.1752471923828,190.41567993164062,221.98977661132812,251.05264282226562,310.33660888671875,347.6224365234375,448.6737365722656,95.15998077392578
5,7, token,1.2459791898727417,29.717449188232422,37.17106246948242,40.10295867919922,47.35356903076172,65.1860122680664,59.28638458251953,59.220882415771484,69.32166290283203,74.49518585205078,81.52668762207031,84.11579895019531,90.14237976074219,94.1557388305664,100.32743072509766,105.79364013671875,112.13101196289062,109.8231201171875,115.81429290771484,125.70922088623047,147.86566162109375,160.29486083984375,190.844970703125,206.98248291015625,228.32249450683594,277.6214904785156,314.64715576171875,398.7859802246094,93.46011352539062
5,8,".
",1.1500991582870483,28.368467330932617,34.71490478515625,40.6268310546875,48.06706619262695,55.299015045166016,60.47517013549805,60.689510345458984,61.75657272338867,63.18229293823242,66.892822265625,80.82077026367188,80.92090606689453,85.73619079589844,100.7172622680664,105.47835540771484,105.84164428710938,105.72774505615234,111.33055877685547,124.40620422363281,135.85653686523438,162.9919891357422,211.7279052734375,223.5226287841797,260.45294189453125,324.653564453125,345.2078857421875,428.3271484375,111.79656219482422
5,9,I,1.1552419662475586,29.772146224975586,39.817726135253906,44.3704948425293,51.55195617675781,56.9278564453125,58.34286117553711,65.57242584228516,71.32654571533203,74.21173858642578,81.2248764038086,86.01880645751953,88.11837005615234,92.29425811767578,102.47982788085938,101.09868621826172,103.06243133544922,107.2185287475586,113.36426544189453,122.3976821899414,143.15475463867188,163.52615356445312,214.71910095214844,243.48294067382812,295.7178039550781,371.19580078125,408.7431335449219,533.0564575195312,103.83793640136719
5,10, hate,1.1836903095245361,34.62144470214844,44.476566314697266,65.23238372802734,72.1802749633789,77.84844207763672,73.32574462890625,78.942138671875,80.65811920166016,83.68650817871094,85.3358154296875,90.60293579101562,94.89289855957031,96.79391479492188,106.65513610839844,109.33735656738281,112.13688659667969,116.85047149658203,125.5582046508789,139.9234161376953,166.21287536621094,177.87591552734375,228.44679260253906,259.3966064453125,297.8757629394531,368.7991638183594,415.6056213378906,475.45794677734375,107.3376235961914
5,11, this,1.0320744514465332,39.49974822998047,48.38863754272461,52.84706115722656,56.1594352722168,68.65995025634766,66.8138427734375,71.82826232910156,73.1487045288086,77.43037414550781,81.50759887695312,87.76580810546875,89.58876037597656,90.57124328613281,97.35140991210938,97.68415832519531,103.27002716064453,110.12078857421875,117.39915466308594,129.8574981689453,152.42555236816406,167.69070434570312,222.3011932373047,258.21142578125,297.990966796875,372.72686767578125,440.44677734375,524.080810546875,108.9814453125
5,12, so,1.286152958869934,31.1849308013916,39.34467697143555,46.325286865234375,53.75899124145508,71.38024139404297,66.47482299804688,73.06726837158203,76.3452377319336,82.72875213623047,86.32520294189453,93.08746337890625,93.79608917236328,94.9175033569336,101.7816162109375,103.83943939208984,108.07495880126953,110.27784729003906,115.54429626464844,135.10305786132812,152.15768432617188,179.04147338867188,218.27899169921875,242.93344116210938,281.0486145019531,367.29766845703125,414.72900390625,506.6905517578125,98.23377990722656
5,13, much,1.263934850692749,25.79281997680664,32.130802154541016,37.52578353881836,44.223777770996094,69.4022445678711,62.44682693481445,68.8836441040039,71.24842071533203,81.15300750732422,86.4896240234375,87.15957641601562,90.4780044555664,93.6029052734375,100.15678405761719,102.07850646972656,109.70565032958984,112.72967529296875,114.8559341430664,126.67286682128906,140.68215942382812,155.1175079345703,197.84742736816406,223.4098358154297,258.98663330078125,325.6759948730469,347.20068359375,433.688232421875,105.77064514160156
5,14,",",1.3758020401000977,27.947978973388672,35.91536331176758,42.713600158691406,50.326412200927734,57.464168548583984,56.00157928466797,58.293216705322266,60.05091094970703,65.46734619140625,68.2842025756836,79.26879119873047,81.62679290771484,86.99444580078125,95.1111831665039,98.54717254638672,107.48358154296875,107.50611114501953,111.60485076904297,125.13186645507812,131.0531768798828,150.65338134765625,196.10459899902344,219.11839294433594,262.2724609375,334.8876037597656,363.728515625,460.4866027832031,114.94461059570312
5,15, it,1.073728084564209,27.049152374267578,34.05088424682617,39.74463653564453,53.349281311035156,57.592166900634766,54.38364791870117,57.08734893798828,61.052486419677734,68.5779800415039,69.36224365234375,72.19297790527344,76.53520202636719,83.42371368408203,96.4582290649414,95.16157531738281,99.993896484375,101.66568756103516,111.90216064453125,121.66984558105469,133.65231323242188,152.9140625,200.59873962402344,241.2740020751953,283.69598388671875,360.9795227050781,403.12139892578125,497.49127197265625,118.16549682617188
5,16, makes,1.114675760269165,26.083396911621094,32.4704475402832,38.65752410888672,45.42388916015625,59.678955078125,55.51198959350586,61.019466400146484,70.2735366821289,74.95010375976562,76.36955261230469,79.9799575805664,85.06925964355469,88.15359497070312,98.69657135009766,97.21125793457031,99.88567352294922,101.36620330810547,117.23501586914062,126.97318267822266,143.2655487060547,159.44728088378906,210.1133270263672,236.3046112060547,264.0998229980469,333.42041015625,398.28662109375,491.37091064453125,97.91747283935547
5,17, me,1.2618529796600342,34.62444305419922,43.20152282714844,50.94116973876953,59.699005126953125,66.96481323242188,63.06642150878906,71.54596710205078,77.41583251953125,81.08030700683594,81.94528198242188,85.16346740722656,93.86951446533203,95.7665786743164,103.85795593261719,103.24208068847656,108.62310028076172,108.90924835205078,117.30024719238281,137.46107482910156,175.51715087890625,194.4161376953125,244.88609313964844,268.7917175292969,304.8846740722656,378.9327697753906,451.1246643066406,554.2316284179688,105.25508117675781
5,18, feel,1.2925413846969604,34.88733673095703,41.35447692871094,59.023887634277344,73.72106170654297,81.6706771850586,83.54456329345703,85.85528564453125,87.57896423339844,90.8697509765625,92.64551544189453,96.7141342163086,102.74846649169922,105.26184844970703,108.72923278808594,109.11225891113281,113.3072738647461,115.68941497802734,121.81214141845703,134.36129760742188,167.39239501953125,179.85369873046875,232.29522705078125,261.0390930175781,301.8572692871094,372.7470397949219,432.7756042480469,517.8515625,101.95222473144531
6,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
6,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
6,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
6,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
6,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
6,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
6,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
6,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
6,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
6,9,What,0.9623614549636841,31.56576156616211,38.82632827758789,46.61762619018555,54.485107421875,58.8223991394043,58.784339904785156,63.789344787597656,68.54674530029297,72.30699920654297,77.37635040283203,80.84122467041016,84.23788452148438,87.42848205566406,98.45960998535156,98.03768920898438,97.27935028076172,99.39984893798828,110.1750259399414,120.15258026123047,144.51002502441406,162.57615661621094,214.76971435546875,245.869140625,291.47808837890625,349.1611633300781,384.8148193359375,462.3468933105469,115.33844757080078
6,10, a,1.1554327011108398,34.73964309692383,44.07442855834961,51.3001594543457,71.45099639892578,74.81686401367188,70.56462860107422,76.5784912109375,85.4229736328125,86.47718811035156,89.16121673583984,90.97599029541016,93.6037368774414,97.32772064208984,104.57557678222656,106.16790771484375,110.05025482177734,112.03298950195312,115.03898620605469,127.03057098388672,148.6940460205078,156.7101287841797,194.71026611328125,239.98779296875,276.5581359863281,344.1720275878906,381.2411193847656,451.3310241699219,100.42157745361328
6,11, ugly,1.1704283952713013,42.64833450317383,50.39655303955078,73.16210174560547,81.00334930419922,85.8506088256836,83.5082015991211,87.09895324707031,86.5921859741211,89.86113739013672,93.78636932373047,98.7857894897461,100.83372497558594,103.76175689697266,110.51888275146484,112.12335205078125,114.34076690673828,117.66117095947266,123.69022369384766,130.0993194580078,154.6719207763672,167.03733825683594,207.78683471679688,242.46572875976562,280.44793701171875,340.7822265625,380.9381103515625,440.8899230957031,101.50154876708984
6,12, and,1.160962462425232,34.187129974365234,45.70215606689453,50.93182373046875,58.42777633666992,65.17705535888672,63.072669982910156,65.6080322265625,65.80897521972656,73.0052719116211,75.68179321289062,81.23233032226562,86.32650756835938,90.1400146484375,100.25433349609375,99.79108428955078,103.77093505859375,109.4044189453125,119.54736328125,130.33383178710938,140.84710693359375,170.40557861328125,206.61207580566406,242.69569396972656,290.53228759765625,344.8134765625,414.83758544921875,500.3469543457031,107.76007080078125
6,13, terrible,1.1365084648132324,39.035255432128906,46.05760192871094,54.507972717285156,59.340782165527344,68.56031036376953,64.94043731689453,66.45630645751953,69.62481689453125,74.06079864501953,81.6097183227539,83.04471588134766,89.36363220214844,93.14459991455078,102.07807922363281,103.74835968017578,106.28999328613281,110.00486755371094,112.59037017822266,118.01396179199219,141.08399963378906,151.88307189941406,191.75172424316406,229.37098693847656,269.1495361328125,331.62786865234375,380.17510986328125,432.5672912597656,105.14420318603516
