prompt_idx,token_pos,token_text,layer_000,layer_001,layer_002,layer_003,layer_004,layer_005,layer_006,layer_007,layer_008,layer_009,layer_010,layer_011,layer_012,layer_013,layer_014,layer_015,layer_016,layer_017,layer_018,layer_019,layer_020,layer_021,layer_022,layer_023,layer_024,layer_025,layer_026,layer_027,layer_028
3,12, playing,1.1970984935760498,31.93679428100586,37.81543731689453,44.65143585205078,51.609046936035156,76.43794250488281,69.06488037109375,72.88238525390625,69.9315414428711,73.3518295288086,78.18335723876953,82.02413940429688,88.77815246582031,92.58795166015625,101.8762435913086,105.33765411376953,109.05366516113281,112.94770050048828,114.99884796142578,131.23092651367188,165.38067626953125,167.13674926757812,218.22515869140625,248.2615966796875,292.9932556152344,357.4443664550781,425.0194396972656,526.2279663085938,103.1485595703125
3,13, in,1.1081043481826782,34.302921295166016,40.30033493041992,41.5124626159668,46.21397018432617,62.304969787597656,57.97494888305664,67.30975341796875,68.14884185791016,70.84638214111328,83.27533721923828,85.75117492675781,84.98235321044922,88.89009857177734,99.16883850097656,99.66226959228516,104.25740814208984,109.01448059082031,111.36235046386719,127.91465759277344,145.3389129638672,152.9549102783203,216.3470916748047,248.2190704345703,296.9371032714844,370.994873046875,440.1910095214844,540.6198120117188,103.94276428222656
3,14, the,1.0212125778198242,33.48271560668945,40.89860916137695,43.558292388916016,51.038780212402344,55.9386100769043,56.80514907836914,63.51679992675781,70.7621078491211,70.76875305175781,76.53292846679688,83.59434509277344,88.52937316894531,89.1202163696289,101.31415557861328,99.50501251220703,106.59652709960938,109.61813354492188,112.83840942382812,124.23551940917969,150.0182647705078,164.33480834960938,223.04913330078125,263.0161437988281,310.36761474609375,382.9970397949219,448.68218994140625,538.5903930664062,98.72080993652344
4,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
4,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
4,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
4,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
4,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
4,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
4,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
4,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
4,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
4,9,The,0.9782152771949768,23.89167022705078,32.478885650634766,37.09941482543945,42.778194427490234,49.087066650390625,50.02595901489258,56.34775924682617,62.45948028564453,65.88801574707031,73.05156707763672,78.02352905273438,77.45042419433594,83.32864379882812,101.46833801269531,97.55224609375,99.89830017089844,104.59769439697266,107.4881362915039,115.69762420654297,140.01608276367188,162.62648010253906,220.5144500732422,260.9454650878906,321.2884216308594,386.830810546875,427.04443359375,518.9867553710938,117.24283599853516
4,10, car,1.1844953298568726,26.274505615234375,32.606807708740234,42.09144592285156,46.88078308105469,62.24671936035156,57.25865173339844,61.327919006347656,67.3172836303711,70.09439849853516,79.80999755859375,81.019775390625,87.87252044677734,90.43145751953125,99.78852844238281,104.82625579833984,107.8045883178711,109.59574127197266,113.46873474121094,124.39725494384766,154.1066436767578,168.275634765625,210.15408325195312,249.4496307373047,297.5936279296875,360.5589294433594,404.5712890625,490.4732666015625,103.78766632080078
4,11, is,1.0590819120407104,28.49359703063965,35.99485397338867,40.74314880371094,50.12500762939453,55.7974967956543,55.668487548828125,61.83780288696289,68.47185516357422,68.70269012451172,85.51058959960938,85.55814361572266,90.19801330566406,91.65007019042969,103.67139434814453,106.75519561767578,104.91864776611328,111.26905822753906,118.44267272949219,135.8407745361328,153.15240478515625,177.685791015625,232.6317596435547,263.97119140625,318.8327331542969,388.45355224609375,433.7666931152344,550.0059204101562,111.98876190185547
4,12, driving,1.2877449989318848,31.716224670410156,38.03289031982422,48.23066711425781,52.10141372680664,69.55427551269531,65.0135269165039,70.80169677734375,77.94226837158203,78.24494171142578,89.33154296875,88.86429595947266,93.39378356933594,95.0961685180664,106.13883209228516,106.94709777832031,111.94881439208984,116.44357299804688,120.40808868408203,136.28684997558594,166.85472106933594,173.28993225097656,229.1834716796875,261.4395446777344,304.871337890625,367.3523254394531,398.7160339355469,480.6571044921875,104.64507293701172
4,13, on,1.1273770332336426,26.94974136352539,33.024452209472656,37.388999938964844,43.26505661010742,57.5089225769043,60.17880630493164,68.54109954833984,68.47724151611328,68.44337463378906,78.3577880859375,82.03260803222656,84.57930755615234,89.78340148925781,100.93928527832031,105.26097106933594,112.23603057861328,115.4730224609375,116.9522476196289,133.79078674316406,156.4105224609375,161.5389404296875,214.74856567382812,239.29995727539062,295.5933532714844,351.04327392578125,402.0226135253906,510.4419860839844,101.73632049560547
4,14, the,1.0212125778198242,34.049468994140625,40.19400405883789,43.11578369140625,53.76253128051758,58.564857482910156,61.092308044433594,67.61156463623047,67.93450927734375,69.11004638671875,74.8141098022461,77.50953674316406,88.65369415283203,89.1752700805664,101.82793426513672,101.62017822265625,111.8740463256836,110.56056213378906,111.16165924072266,121.86031341552734,149.31553649902344,163.28929138183594,211.37037658691406,247.56924438476562,299.4460144042969,363.6717834472656,410.59906005859375,516.41845703125,96.75820922851562
5,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
5,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
5,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
5,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
5,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
5,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
5,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
5,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
5,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
5,9,The,0.9782152771949768,23.89167022705078,32.478885650634766,37.09941482543945,42.778194427490234,49.087066650390625,50.02595901489258,56.34775924682617,62.45948028564453,65.88801574707031,73.05156707763672,78.02352905273438,77.45042419433594,83.32864379882812,101.46833801269531,97.55224609375,99.89830017089844,104.59769439697266,107.4881362915039,115.69762420654297,140.01608276367188,162.62648010253906,220.5144500732422,260.9454650878906,321.2884216308594,386.830810546875,427.04443359375,518.9867553710938,117.24283599853516
5,10, book,1.1790187358856201,30.655197143554688,36.69874954223633,51.142921447753906,54.036476135253906,65.59856414794922,61.80018615722656,67.74967956542969,70.99779510498047,72.45983123779297,80.8170394897461,82.37310791015625,91.598876953125,95.21866607666016,104.36141967773438,106.36421966552734,110.21125793457031,116.64649200439453,119.39905548095703,129.66650390625,167.34996032714844,184.2825164794922,222.445556640625,258.4245910644531,312.3570861816406,381.59002685546875,424.49658203125,512.326904296875,114.64777374267578
5,11, is,1.0590819120407104,29.987577438354492,37.287681579589844,43.21630859375,52.938621520996094,60.5554084777832,60.07402801513672,65.05229949951172,67.851318359375,69.52496337890625,83.52942657470703,86.28185272216797,93.61556243896484,94.31194305419922,105.65218353271484,107.01132202148438,107.23046112060547,116.28510284423828,123.07959747314453,138.76348876953125,156.34539794921875,181.8262939453125,237.13304138183594,275.1673889160156,322.214599609375,393.12725830078125,442.0645751953125,538.116455078125,119.10967254638672
5,12, sitting,1.2846423387527466,37.64198303222656,43.73508071899414,68.29959869384766,73.44188690185547,81.95890808105469,79.28168487548828,78.03582000732422,76.60498046875,80.32826232910156,84.7858657836914,87.93698120117188,93.90658569335938,94.11024475097656,103.04649353027344,106.49913787841797,109.50299835205078,114.6661148071289,122.87405395507812,142.0248565673828,166.2119140625,170.68275451660156,228.44601440429688,264.0204162597656,306.42010498046875,372.0233154296875,426.4759521484375,515.1292114257812,104.3958969116211
5,13, on,1.1273770332336426,32.484458923339844,37.218257904052734,41.2277946472168,48.519920349121094,60.2384033203125,55.04819107055664,63.765769958496094,67.73944091796875,78.45098876953125,87.2624740600586,89.83500671386719,92.66925048828125,93.79386138916016,102.98065948486328,107.15928649902344,115.54252624511719,117.10313415527344,122.21043395996094,135.2582244873047,161.82119750976562,167.93817138671875,226.4531707763672,250.92071533203125,297.0516052246094,358.5177917480469,408.63568115234375,511.49444580078125,106.4449691772461
5,14, the,1.0212125778198242,34.498783111572266,41.24898910522461,42.74809646606445,54.31159210205078,59.6432991027832,58.58895492553711,66.06206512451172,68.91201782226562,72.28009033203125,78.34697723388672,81.44046020507812,88.42742919921875,90.76014709472656,101.37989044189453,105.0667495727539,116.07461547851562,114.9686050415039,116.9525375366211,126.92774200439453,157.71417236328125,175.56626892089844,229.9532012939453,261.2984313964844,305.8643493652344,382.3420104980469,435.9554443359375,543.9393310546875,95.95703887939453
6,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
6,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
6,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
6,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
6,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
6,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
6,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
6,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
6,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
6,9,The,0.9782152771949768,23.89167022705078,32.478885650634766,37.09941482543945,42.778194427490234,49.087066650390625,50.02595901489258,56.34775924682617,62.45948028564453,65.88801574707031,73.05156707763672,78.02352905273438,77.45042419433594,83.32864379882812,101.46833801269531,97.55224609375,99.89830017089844,104.59769439697266,107.4881362915039,115.69762420654297,140.01608276367188,162.62648010253906,220.5144500732422,260.9454650878906,321.2884216308594,386.830810546875,427.04443359375,518.9867553710938,117.24283599853516
6,10, flower,1.1427432298660278,27.377939224243164,32.94557571411133,47.35615921020508,48.454933166503906,58.68290710449219,57.002864837646484,61.379249572753906,72.4281997680664,74.59283447265625,80.77486419677734,83.4937515258789,87.15164184570312,93.67585754394531,102.74578857421875,104.52490997314453,109.44361114501953,111.63030242919922,117.744384765625,128.6701202392578,160.0530548095703,171.10342407226562,223.0550537109375,249.2794189453125,298.8625183105469,378.9676818847656,411.99859619140625,501.6418762207031,106.3476333618164
6,11, is,1.0590819120407104,30.986392974853516,37.464637756347656,43.08592987060547,51.34807205200195,56.90962219238281,57.30567932128906,63.09986877441406,68.0271987915039,69.42821502685547,82.62248229980469,88.5099105834961,88.10022735595703,91.87166595458984,103.03128051757812,109.981201171875,113.56792449951172,116.6117172241211,124.39759063720703,142.4247283935547,161.0052947998047,183.04959106445312,239.07398986816406,270.4996643066406,321.34588623046875,402.93670654296875,452.0447998046875,552.9873657226562,109.57440185546875
6,12, growing,1.2894601821899414,36.00999069213867,41.82716751098633,55.41595458984375,59.22218704223633,76.09768676757812,68.82296752929688,70.99650573730469,77.08349609375,78.1920166015625,80.83454132080078,83.15243530273438,86.6336669921875,90.5831298828125,96.77729034423828,96.4540023803711,100.24346160888672,102.5807876586914,108.80843353271484,127.36735534667969,157.60496520996094,164.3973846435547,213.23959350585938,265.3133239746094,302.591796875,359.7143859863281,403.6924743652344,506.75628662109375,106.4187240600586
6,13, in,1.1081043481826782,31.75184440612793,37.272525787353516,40.68454360961914,47.10492706298828,68.0054931640625,62.407413482666016,65.8631362915039,67.93146514892578,66.41082763671875,75.44538116455078,79.74402618408203,84.67207336425781,86.86505889892578,101.72720336914062,103.32463836669922,108.46183013916016,109.24073791503906,112.40953826904297,125.93659973144531,138.57785034179688,149.71795654296875,205.2515869140625,233.9272003173828,285.1728210449219,350.91888427734375,415.8045654296875,521.679443359375,113.85575103759766
6,14, the,1.0212125778198242,33.170501708984375,40.109256744384766,44.23016357421875,52.354034423828125,58.58133316040039,57.6644172668457,62.29296112060547,66.61267852783203,66.209228515625,72.5854721069336,77.00443267822266,82.37129211425781,84.61106872558594,98.73487091064453,99.95918273925781,103.51913452148438,104.3758316040039,109.36355590820312,120.14961242675781,142.5423583984375,163.34518432617188,211.1861114501953,249.8435516357422,307.8587951660156,373.05572509765625,442.9417419433594,537.7037963867188,108.4710693359375
7,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
7,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
7,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
7,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
7,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
7,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
7,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
7,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
7,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
7,9,The,0.9782152771949768,23.89167022705078,32.478885650634766,37.09941482543945,42.778194427490234,49.087066650390625,50.02595901489258,56.34775924682617,62.45948028564453,65.88801574707031,73.05156707763672,78.02352905273438,77.45042419433594,83.32864379882812,101.46833801269531,97.55224609375,99.89830017089844,104.59769439697266,107.4881362915039,115.69762420654297,140.01608276367188,162.62648010253906,220.5144500732422,260.9454650878906,321.2884216308594,386.830810546875,427.04443359375,518.9867553710938,117.24283599853516
