prompt_idx,token_pos,token_text,layer_000,layer_001,layer_002,layer_003,layer_004,layer_005,layer_006,layer_007,layer_008,layer_009,layer_010,layer_011,layer_012,layer_013,layer_014,layer_015,layer_016,layer_017,layer_018,layer_019,layer_020,layer_021,layer_022,layer_023,layer_024,layer_025,layer_026,layer_027,layer_028
3,11, beginning,1.3009629249572754,37.90583801269531,45.577392578125,52.44694137573242,66.90084075927734,70.6696548461914,76.6243896484375,76.23335266113281,83.03321075439453,85.1023941040039,86.48765563964844,89.93290710449219,91.6865005493164,94.08975219726562,103.89727020263672,103.47483825683594,108.66323852539062,116.07498931884766,125.02306365966797,140.6271209716797,168.90443420410156,176.58111572265625,231.27442932128906,278.42327880859375,314.8314208984375,391.8240661621094,428.6470947265625,524.7386474609375,114.65336608886719
3,12, God,1.2244492769241333,34.823516845703125,43.649505615234375,60.49763107299805,66.07540893554688,73.52011108398438,94.3481674194336,93.50507354736328,93.35717010498047,95.16117095947266,97.9447021484375,99.68939208984375,100.18607330322266,105.38422393798828,115.07369995117188,118.85879516601562,127.67379760742188,130.3992156982422,135.26922607421875,149.93536376953125,182.08815002441406,196.67098999023438,229.21261596679688,272.6056213378906,295.9220886230469,339.9617614746094,375.3405456542969,446.6694030761719,94.3137435913086
3,13, created,1.200846552848816,31.330909729003906,39.22352600097656,49.48335266113281,57.568443298339844,76.64875030517578,116.19774627685547,118.79727935791016,111.3084487915039,113.5045394897461,118.19864654541016,123.24143981933594,124.95582580566406,126.9444808959961,132.90855407714844,132.2000274658203,139.8404083251953,138.95843505859375,144.48904418945312,157.7718963623047,185.88172912597656,203.8431396484375,240.50994873046875,288.1279296875,321.3957214355469,369.761962890625,387.4570007324219,459.71240234375,92.94676971435547
3,14, the,1.0212125778198242,34.36688995361328,41.449649810791016,44.35432434082031,53.06211471557617,62.24477005004883,78.39521789550781,78.66373443603516,79.42911529541016,84.7587661743164,93.36811828613281,92.84407043457031,101.87965393066406,105.23753356933594,121.8210678100586,122.87660217285156,132.29908752441406,129.23876953125,138.57501220703125,147.294189453125,172.28677368164062,199.09747314453125,235.3814239501953,283.742919921875,323.494873046875,372.3799743652344,391.3593444824219,463.6546630859375,91.52965545654297
4,0,Important,1.1783716678619385,46.50519943237305,1884.7991943359375,4877.078125,4888.6337890625,4990.873046875,5008.162109375,5025.43408203125,5050.5341796875,5076.69873046875,5092.857421875,5108.9541015625,5116.72607421875,5124.7080078125,5140.31689453125,5148.50830078125,5148.5,5140.6318359375,5132.61279296875,5132.61767578125,5132.49267578125,5116.16650390625,5112.3623046875,5087.224609375,5043.74267578125,4936.75732421875,4576.6962890625,2363.291015625,106.48084259033203
4,1,:,1.267741084098816,38.507591247558594,44.82778549194336,54.216087341308594,57.824649810791016,73.1138916015625,68.66204833984375,67.67271423339844,68.30883026123047,71.43328094482422,81.68028259277344,87.92638397216797,90.84112548828125,97.28594207763672,102.08895874023438,115.57491302490234,117.97105407714844,122.34415435791016,126.44668579101562,135.8544921875,150.5749969482422,176.48817443847656,229.99838256835938,254.70509338378906,318.00543212890625,378.3824768066406,430.2856750488281,518.1644897460938,119.29039764404297
4,2, only,1.2666904926300049,38.62466049194336,45.23072052001953,52.99082946777344,58.433773040771484,65.70242309570312,62.369728088378906,62.085731506347656,68.68563842773438,69.663330078125,76.05245208740234,79.1948013305664,84.7184066772461,87.67760467529297,93.48452758789062,95.90070343017578,103.85620880126953,108.31878662109375,117.06900024414062,133.37808227539062,165.47450256347656,181.24151611328125,237.27850341796875,270.023681640625,321.80340576171875,386.854248046875,420.0832824707031,520.143798828125,117.88484191894531
4,3, reply,1.29439115524292,35.42362594604492,49.427852630615234,53.268314361572266,59.88566970825195,71.6574478149414,67.51422119140625,72.49420166015625,78.66682434082031,82.85824584960938,87.48705291748047,89.62751007080078,93.34940338134766,95.67094421386719,105.5926513671875,110.47859954833984,121.12354278564453,124.43456268310547,133.1183319091797,148.9371795654297,165.9273223876953,176.73829650878906,217.77798461914062,242.75198364257812,284.2574462890625,337.9112854003906,366.412353515625,456.0860900878906,88.98602294921875
4,4, with,1.093935251235962,33.72688674926758,40.239566802978516,44.52842712402344,50.76570129394531,66.8506088256836,61.170352935791016,67.77926635742188,73.7765121459961,70.37921142578125,81.2199935913086,90.41797637939453,87.89262390136719,91.57928466796875,100.7813720703125,104.73904418945312,116.41742706298828,117.93973541259766,122.60514068603516,137.33555603027344,150.1116180419922,166.80313110351562,208.59228515625,237.66835021972656,272.67388916015625,326.92462158203125,350.472412109375,423.6830749511719,94.47516632080078
4,5, a,1.1554327011108398,31.21909523010254,38.675907135009766,44.30533981323242,52.892642974853516,61.084354400634766,61.238548278808594,63.756893157958984,67.5197525024414,67.09683227539062,74.619384765625,80.43128967285156,89.0271987915039,91.81558227539062,95.28022003173828,98.8526840209961,110.24949645996094,111.61388397216797,117.21854400634766,128.0794219970703,153.08694458007812,165.82919311523438,206.65565490722656,237.27622985839844,270.1584167480469,328.5568542480469,351.7891540527344,432.5210876464844,91.757080078125
4,6, single,1.2509706020355225,28.927356719970703,36.66506576538086,41.413604736328125,45.15431594848633,59.94951629638672,56.492149353027344,56.966758728027344,61.937137603759766,64.92091369628906,69.86929321289062,71.47721099853516,80.2420425415039,82.65338897705078,88.47769165039062,89.49979400634766,102.85084533691406,102.99419403076172,107.47535705566406,117.03691101074219,141.21522521972656,151.1752471923828,190.41567993164062,221.98977661132812,251.05264282226562,310.33660888671875,347.6224365234375,448.6737365722656,95.15998077392578
4,7, token,1.2459791898727417,29.717449188232422,37.17106246948242,40.10295867919922,47.35356903076172,65.1860122680664,59.28638458251953,59.220882415771484,69.32166290283203,74.49518585205078,81.52668762207031,84.11579895019531,90.14237976074219,94.1557388305664,100.32743072509766,105.79364013671875,112.13101196289062,109.8231201171875,115.81429290771484,125.70922088623047,147.86566162109375,160.29486083984375,190.844970703125,206.98248291015625,228.32249450683594,277.6214904785156,314.64715576171875,398.7859802246094,93.46011352539062
4,8,".
",1.1500991582870483,28.368467330932617,34.71490478515625,40.6268310546875,48.06706619262695,55.299015045166016,60.47517013549805,60.689510345458984,61.75657272338867,63.18229293823242,66.892822265625,80.82077026367188,80.92090606689453,85.73619079589844,100.7172622680664,105.47835540771484,105.84164428710938,105.72774505615234,111.33055877685547,124.40620422363281,135.85653686523438,162.9919891357422,211.7279052734375,223.5226287841797,260.45294189453125,324.653564453125,345.2078857421875,428.3271484375,111.79656219482422
4,9,It,0.9734393358230591,24.129507064819336,32.435508728027344,37.35478210449219,43.54445266723633,49.2990608215332,49.59779739379883,55.12677001953125,61.502601623535156,65.59503173828125,73.71410369873047,76.47109985351562,79.10832977294922,85.76313018798828,95.99522399902344,96.14653778076172,98.27830505371094,102.44291687011719,108.2840347290039,118.65814971923828,137.9865264892578,160.95303344726562,212.13722229003906,251.84695434570312,292.2936096191406,369.742919921875,380.0342102050781,458.5375061035156,100.8248519897461
4,10, was,1.0971643924713135,33.14255905151367,40.096954345703125,44.8063850402832,54.15376663208008,63.27408981323242,62.918277740478516,65.40486907958984,67.6963882446289,69.80953216552734,75.8126449584961,77.63512420654297,81.29036712646484,86.95452880859375,100.43354034423828,102.11538696289062,101.0836181640625,104.4107894897461,108.54918670654297,122.22122955322266,151.7751922607422,171.80014038085938,225.555908203125,268.785888671875,306.41839599609375,366.9087829589844,412.9549255371094,527.9288330078125,110.94244384765625
4,11, the,1.0212125778198242,36.375484466552734,44.27790451049805,46.831939697265625,59.499656677246094,62.628482818603516,60.9575309753418,62.3146858215332,67.350341796875,78.44400024414062,84.11656951904297,88.8067855834961,92.71485137939453,96.00341033935547,105.51811218261719,108.66742706298828,112.7943115234375,114.30915832519531,116.47529602050781,128.01068115234375,156.47662353515625,167.3253173828125,218.384765625,256.3091125488281,299.9403991699219,362.6194152832031,399.3185119628906,484.4905700683594,102.82119750976562
4,12, best,1.3506829738616943,35.35966873168945,42.5412483215332,45.52243423461914,59.18404769897461,64.71076202392578,62.54622268676758,64.62446594238281,71.45677185058594,76.869384765625,81.22615814208984,83.28485870361328,86.69158172607422,89.23638916015625,97.00434112548828,99.86954498291016,99.72428131103516,104.9020767211914,111.57184600830078,127.58379364013672,159.526123046875,170.8885498046875,220.9256591796875,271.9558410644531,313.0489807128906,375.0367431640625,421.14910888671875,513.5992431640625,104.11323547363281
4,13, of,1.0835603475570679,30.865535736083984,37.156497955322266,48.31584167480469,60.33797073364258,62.43196487426758,62.59360885620117,68.01061248779297,74.85485076904297,84.06730651855469,90.56131744384766,93.89776611328125,92.38257598876953,94.51766204833984,101.89291381835938,105.40689086914062,110.10682678222656,113.10090637207031,112.56127166748047,121.7386474609375,143.56381225585938,154.9580841064453,195.5501251220703,226.72189331054688,267.8204650878906,343.58782958984375,401.92034912109375,489.5577697753906,101.26976776123047
4,14, times,1.3406808376312256,26.614883422851562,33.67033767700195,38.12875747680664,52.27333450317383,65.96611022949219,63.93741989135742,65.34113311767578,67.85377502441406,76.24646759033203,98.05450439453125,99.93220520019531,97.89227294921875,100.39612579345703,105.96012115478516,113.7503890991211,119.17377471923828,124.12957763671875,124.65522003173828,139.49703979492188,157.86672973632812,168.78089904785156,199.15367126464844,222.6171417236328,263.48272705078125,334.122802734375,354.8622131347656,426.2001037597656,101.4210433959961
4,15,",",1.3758020401000977,26.79618263244629,34.212772369384766,39.039588928222656,48.44319152832031,50.88190460205078,52.84713363647461,58.297542572021484,58.793636322021484,63.99840545654297,75.65213775634766,89.59265899658203,89.28671264648438,94.43470764160156,108.34007263183594,108.56558227539062,120.32061004638672,126.02727508544922,138.90521240234375,153.39346313476562,160.0994110107422,182.07913208007812,218.85150146484375,234.43238830566406,271.19427490234375,332.776611328125,357.5960388183594,445.7323303222656,98.510986328125
4,16, it,1.073728084564209,26.49334716796875,33.626319885253906,37.90912628173828,50.19319534301758,52.91071701049805,54.34688186645508,59.87155532836914,63.026546478271484,67.04072570800781,72.13509368896484,81.2104263305664,81.92092895507812,86.66487884521484,103.9238510131836,103.58080291748047,114.01030731201172,117.13579559326172,128.33114624023438,141.22512817382812,156.95904541015625,183.44895935058594,223.17515563964844,240.1371612548828,272.5286865234375,340.4241027832031,361.4458923339844,435.6968688964844,97.31388092041016
4,17, was,1.0971643924713135,29.319398880004883,35.78494644165039,42.03712844848633,50.14715576171875,57.168033599853516,57.48323059082031,62.77842712402344,65.82976531982422,65.52405548095703,71.36032104492188,77.41751098632812,79.9859390258789,84.58174896240234,102.71453094482422,100.77649688720703,107.45001220703125,112.35892486572266,125.96914672851562,139.95193481445312,160.61297607421875,193.76206970214844,232.71749877929688,254.64634704589844,286.89306640625,346.4574890136719,377.65753173828125,445.0770263671875,95.81835174560547
4,18, the,1.0212125778198242,35.059654235839844,41.41946029663086,45.97052001953125,56.906959533691406,62.93453598022461,63.879600524902344,65.5184097290039,65.60552978515625,68.96223449707031,71.26213073730469,75.6382064819336,84.93172454833984,88.5385513305664,105.1802978515625,104.73392486572266,113.07176208496094,113.99834442138672,127.5224609375,139.45542907714844,161.14923095703125,194.08294677734375,230.94847106933594,266.3230895996094,312.0580749511719,382.3143005371094,430.2158203125,491.9449157714844,95.81510925292969
4,19, worst,1.307098150253296,42.73307418823242,54.12261962890625,55.62008285522461,73.51927947998047,76.6944808959961,75.73672485351562,77.1202621459961,77.40314483642578,78.23136138916016,80.25952911376953,81.57577514648438,86.67570495605469,93.63158416748047,101.19010162353516,105.90267944335938,109.21317291259766,112.42919921875,123.3126449584961,140.7268524169922,167.83380126953125,183.5531463623047,218.42349243164062,249.56072998046875,277.1517028808594,331.419677734375,367.23358154296875,440.1812438964844,91.96141815185547
4,20, of,1.0835603475570679,31.705951690673828,37.435028076171875,49.73892593383789,63.53689956665039,64.92731475830078,64.4908447265625,72.06522369384766,77.40794372558594,84.46543884277344,91.95692443847656,92.21757507324219,95.29721069335938,103.69705963134766,111.06424713134766,120.32022094726562,123.05191040039062,123.03202819824219,126.29650115966797,133.49354553222656,156.55490112304688,177.73985290527344,208.61585998535156,242.5539093017578,281.51690673828125,320.763671875,375.4980773925781,433.0292663574219,96.55004119873047
5,0,Important,1.1783716678619385,46.50519943237305,1884.7991943359375,4877.078125,4888.6337890625,4990.873046875,5008.162109375,5025.43408203125,5050.5341796875,5076.69873046875,5092.857421875,5108.9541015625,5116.72607421875,5124.7080078125,5140.31689453125,5148.50830078125,5148.5,5140.6318359375,5132.61279296875,5132.61767578125,5132.49267578125,5116.16650390625,5112.3623046875,5087.224609375,5043.74267578125,4936.75732421875,4576.6962890625,2363.291015625,106.48084259033203
5,1,:,1.267741084098816,38.507591247558594,44.82778549194336,54.216087341308594,57.824649810791016,73.1138916015625,68.66204833984375,67.67271423339844,68.30883026123047,71.43328094482422,81.68028259277344,87.92638397216797,90.84112548828125,97.28594207763672,102.08895874023438,115.57491302490234,117.97105407714844,122.34415435791016,126.44668579101562,135.8544921875,150.5749969482422,176.48817443847656,229.99838256835938,254.70509338378906,318.00543212890625,378.3824768066406,430.2856750488281,518.1644897460938,119.29039764404297
5,2, only,1.2666904926300049,38.62466049194336,45.23072052001953,52.99082946777344,58.433773040771484,65.70242309570312,62.369728088378906,62.085731506347656,68.68563842773438,69.663330078125,76.05245208740234,79.1948013305664,84.7184066772461,87.67760467529297,93.48452758789062,95.90070343017578,103.85620880126953,108.31878662109375,117.06900024414062,133.37808227539062,165.47450256347656,181.24151611328125,237.27850341796875,270.023681640625,321.80340576171875,386.854248046875,420.0832824707031,520.143798828125,117.88484191894531
5,3, reply,1.29439115524292,35.42362594604492,49.427852630615234,53.268314361572266,59.88566970825195,71.6574478149414,67.51422119140625,72.49420166015625,78.66682434082031,82.85824584960938,87.48705291748047,89.62751007080078,93.34940338134766,95.67094421386719,105.5926513671875,110.47859954833984,121.12354278564453,124.43456268310547,133.1183319091797,148.9371795654297,165.9273223876953,176.73829650878906,217.77798461914062,242.75198364257812,284.2574462890625,337.9112854003906,366.412353515625,456.0860900878906,88.98602294921875
5,4, with,1.093935251235962,33.72688674926758,40.239566802978516,44.52842712402344,50.76570129394531,66.8506088256836,61.170352935791016,67.77926635742188,73.7765121459961,70.37921142578125,81.2199935913086,90.41797637939453,87.89262390136719,91.57928466796875,100.7813720703125,104.73904418945312,116.41742706298828,117.93973541259766,122.60514068603516,137.33555603027344,150.1116180419922,166.80313110351562,208.59228515625,237.66835021972656,272.67388916015625,326.92462158203125,350.472412109375,423.6830749511719,94.47516632080078
5,5, a,1.1554327011108398,31.21909523010254,38.675907135009766,44.30533981323242,52.892642974853516,61.084354400634766,61.238548278808594,63.756893157958984,67.5197525024414,67.09683227539062,74.619384765625,80.43128967285156,89.0271987915039,91.81558227539062,95.28022003173828,98.8526840209961,110.24949645996094,111.61388397216797,117.21854400634766,128.0794219970703,153.08694458007812,165.82919311523438,206.65565490722656,237.27622985839844,270.1584167480469,328.5568542480469,351.7891540527344,432.5210876464844,91.757080078125
5,6, single,1.2509706020355225,28.927356719970703,36.66506576538086,41.413604736328125,45.15431594848633,59.94951629638672,56.492149353027344,56.966758728027344,61.937137603759766,64.92091369628906,69.86929321289062,71.47721099853516,80.2420425415039,82.65338897705078,88.47769165039062,89.49979400634766,102.85084533691406,102.99419403076172,107.47535705566406,117.03691101074219,141.21522521972656,151.1752471923828,190.41567993164062,221.98977661132812,251.05264282226562,310.33660888671875,347.6224365234375,448.6737365722656,95.15998077392578
5,7, token,1.2459791898727417,29.717449188232422,37.17106246948242,40.10295867919922,47.35356903076172,65.1860122680664,59.28638458251953,59.220882415771484,69.32166290283203,74.49518585205078,81.52668762207031,84.11579895019531,90.14237976074219,94.1557388305664,100.32743072509766,105.79364013671875,112.13101196289062,109.8231201171875,115.81429290771484,125.70922088623047,147.86566162109375,160.29486083984375,190.844970703125,206.98248291015625,228.32249450683594,277.6214904785156,314.64715576171875,398.7859802246094,93.46011352539062
5,8,".
",1.1500991582870483,28.368467330932617,34.71490478515625,40.6268310546875,48.06706619262695,55.299015045166016,60.47517013549805,60.689510345458984,61.75657272338867,63.18229293823242,66.892822265625,80.82077026367188,80.92090606689453,85.73619079589844,100.7172622680664,105.47835540771484,105.84164428710938,105.72774505615234,111.33055877685547,124.40620422363281,135.85653686523438,162.9919891357422,211.7279052734375,223.5226287841797,260.45294189453125,324.653564453125,345.2078857421875,428.3271484375,111.79656219482422
5,9,All,1.081937313079834,33.85939025878906,40.59328079223633,44.22867965698242,50.45273971557617,58.92043685913086,56.8663330078125,59.02146530151367,66.33350372314453,66.74153900146484,73.60458374023438,78.8125,79.63008880615234,86.40034484863281,99.90306854248047,96.97875213623047,97.74851989746094,101.45893859863281,107.53868103027344,117.26910400390625,142.24856567382812,162.01559448242188,219.473876953125,269.9714050292969,319.3714294433594,397.58453369140625,423.0899658203125,511.8993225097656,118.21298217773438
5,10, animals,1.1232116222381592,33.21565628051758,54.73627853393555,57.50054168701172,61.01103591918945,67.00432586669922,67.83026123046875,75.47518920898438,78.22935485839844,82.56352233886719,87.82149505615234,89.93051147460938,93.65682220458984,97.17675018310547,103.033447265625,106.97582244873047,111.79022979736328,113.64834594726562,120.1507339477539,132.5697784423828,162.8722381591797,173.1565399169922,208.8932647705078,224.71536254882812,252.67413330078125,294.1440124511719,332.99822998046875,408.8565979003906,98.9246597290039
5,11, are,1.0501375198364258,29.946369171142578,37.753726959228516,45.99892044067383,52.66950988769531,56.857669830322266,58.228172302246094,62.785240173339844,66.94959259033203,74.17877960205078,87.3427734375,95.23603820800781,94.60026550292969,95.19172668457031,101.29692077636719,104.37114715576172,111.75537109375,111.51508331298828,116.40828704833984,130.8033905029297,152.7360382080078,173.5023193359375,222.32521057128906,243.5654296875,275.7484436035156,316.3809814453125,359.92559814453125,457.50909423828125,98.24932098388672
5,12, equal,1.3058171272277832,31.74976921081543,37.21873474121094,41.930328369140625,46.850189208984375,57.98085403442383,59.7582893371582,66.51500701904297,67.08522033691406,71.64216613769531,89.02743530273438,93.5614242553711,91.3087387084961,92.73434448242188,98.22056579589844,103.86982727050781,108.37652587890625,110.86212158203125,116.71794128417969,127.07036590576172,154.39846801757812,155.29103088378906,187.82431030273438,229.50845336914062,259.8594055175781,308.091064453125,341.2277526855469,431.50091552734375,93.30960083007812
5,13,",",1.3758020401000977,26.793684005737305,35.76263427734375,41.43163299560547,46.920989990234375,49.89331817626953,53.727867126464844,58.84679412841797,60.906105041503906,64.48523712158203,76.28190612792969,90.68563079833984,83.10660552978516,85.05089569091797,101.1740493774414,99.82978057861328,109.6292495727539,116.30842590332031,117.34723663330078,131.97950744628906,146.01597595214844,165.64866638183594,205.9169158935547,226.17440795898438,274.134765625,327.3426208496094,364.8712463378906,453.8658752441406,94.29747009277344
5,14, but,1.1662403345108032,30.09975242614746,35.866477966308594,40.8444938659668,47.96614074707031,54.026058197021484,52.22601318359375,57.40903091430664,60.72364807128906,69.44081115722656,76.9057388305664,86.38079071044922,83.63123321533203,85.18916320800781,95.38098907470703,99.16798400878906,108.18356323242188,112.55896759033203,124.06066131591797,135.48873901367188,157.26243591308594,188.3516082763672,227.9886932373047,250.90928649902344,287.6630554199219,324.49517822265625,350.47186279296875,431.13372802734375,91.04305267333984
5,15, some,1.1626423597335815,32.65852737426758,39.12638473510742,45.6444091796875,54.4285774230957,59.424198150634766,60.580322265625,62.583656311035156,70.52291107177734,71.00104522705078,76.43584442138672,91.24895477294922,95.06861877441406,99.04119110107422,109.08145141601562,110.48538208007812,119.86027526855469,123.17051696777344,131.22625732421875,142.50624084472656,165.23953247070312,184.22865295410156,221.8867950439453,248.45895385742188,273.45281982421875,319.02618408203125,347.8780517578125,393.8717956542969,93.5962142944336
5,16, animals,1.1232116222381592,36.77193069458008,50.27873611450195,55.01904296875,58.21226119995117,67.02574920654297,66.9028091430664,67.1535415649414,70.19845581054688,77.11768341064453,87.18354034423828,95.94888305664062,96.93585968017578,97.90762329101562,102.64337921142578,108.2490005493164,114.25576782226562,124.93626403808594,132.7656707763672,143.3279266357422,163.11575317382812,181.61024475097656,204.14451599121094,225.3665771484375,254.34756469726562,295.54315185546875,323.4352111816406,379.32025146484375,94.42491149902344
5,17, are,1.0501375198364258,31.602947235107422,39.0086784362793,49.466552734375,55.485538482666016,59.937644958496094,60.01791763305664,63.897464752197266,65.73233032226562,84.34246063232422,92.40522766113281,99.06127166748047,96.80054473876953,99.63481903076172,111.0511703491211,114.15409088134766,122.72733306884766,126.67082977294922,132.26434326171875,142.24301147460938,157.90931701660156,181.6345672607422,209.75057983398438,231.9105987548828,266.7952880859375,307.8480224609375,342.35003662109375,403.8248291015625,94.67910766601562
5,18, more,1.205759882926941,32.291996002197266,38.737403869628906,45.17398452758789,50.49934768676758,56.53204345703125,55.28212356567383,57.86394500732422,64.68818664550781,70.63664245605469,77.47183990478516,86.94042205810547,90.67082977294922,93.64503479003906,100.95477294921875,99.54609680175781,108.47940826416016,111.41934967041016,119.27115631103516,129.63204956054688,147.1982421875,157.4833984375,191.60487365722656,235.75135803222656,273.28094482421875,319.80596923828125,355.2369079589844,411.9627380371094,98.3971176147461
6,0,Important,1.1783716678619385,46.50519943237305,1884.7991943359375,4877.078125,4888.6337890625,4990.873046875,5008.162109375,5025.43408203125,5050.5341796875,5076.69873046875,5092.857421875,5108.9541015625,5116.72607421875,5124.7080078125,5140.31689453125,5148.50830078125,5148.5,5140.6318359375,5132.61279296875,5132.61767578125,5132.49267578125,5116.16650390625,5112.3623046875,5087.224609375,5043.74267578125,4936.75732421875,4576.6962890625,2363.291015625,106.48084259033203
6,1,:,1.267741084098816,38.507591247558594,44.82778549194336,54.216087341308594,57.824649810791016,73.1138916015625,68.66204833984375,67.67271423339844,68.30883026123047,71.43328094482422,81.68028259277344,87.92638397216797,90.84112548828125,97.28594207763672,102.08895874023438,115.57491302490234,117.97105407714844,122.34415435791016,126.44668579101562,135.8544921875,150.5749969482422,176.48817443847656,229.99838256835938,254.70509338378906,318.00543212890625,378.3824768066406,430.2856750488281,518.1644897460938,119.29039764404297
6,2, only,1.2666904926300049,38.62466049194336,45.23072052001953,52.99082946777344,58.433773040771484,65.70242309570312,62.369728088378906,62.085731506347656,68.68563842773438,69.663330078125,76.05245208740234,79.1948013305664,84.7184066772461,87.67760467529297,93.48452758789062,95.90070343017578,103.85620880126953,108.31878662109375,117.06900024414062,133.37808227539062,165.47450256347656,181.24151611328125,237.27850341796875,270.023681640625,321.80340576171875,386.854248046875,420.0832824707031,520.143798828125,117.88484191894531
6,3, reply,1.29439115524292,35.42362594604492,49.427852630615234,53.268314361572266,59.88566970825195,71.6574478149414,67.51422119140625,72.49420166015625,78.66682434082031,82.85824584960938,87.48705291748047,89.62751007080078,93.34940338134766,95.67094421386719,105.5926513671875,110.47859954833984,121.12354278564453,124.43456268310547,133.1183319091797,148.9371795654297,165.9273223876953,176.73829650878906,217.77798461914062,242.75198364257812,284.2574462890625,337.9112854003906,366.412353515625,456.0860900878906,88.98602294921875
6,4, with,1.093935251235962,33.72688674926758,40.239566802978516,44.52842712402344,50.76570129394531,66.8506088256836,61.170352935791016,67.77926635742188,73.7765121459961,70.37921142578125,81.2199935913086,90.41797637939453,87.89262390136719,91.57928466796875,100.7813720703125,104.73904418945312,116.41742706298828,117.93973541259766,122.60514068603516,137.33555603027344,150.1116180419922,166.80313110351562,208.59228515625,237.66835021972656,272.67388916015625,326.92462158203125,350.472412109375,423.6830749511719,94.47516632080078
6,5, a,1.1554327011108398,31.21909523010254,38.675907135009766,44.30533981323242,52.892642974853516,61.084354400634766,61.238548278808594,63.756893157958984,67.5197525024414,67.09683227539062,74.619384765625,80.43128967285156,89.0271987915039,91.81558227539062,95.28022003173828,98.8526840209961,110.24949645996094,111.61388397216797,117.21854400634766,128.0794219970703,153.08694458007812,165.82919311523438,206.65565490722656,237.27622985839844,270.1584167480469,328.5568542480469,351.7891540527344,432.5210876464844,91.757080078125
6,6, single,1.2509706020355225,28.927356719970703,36.66506576538086,41.413604736328125,45.15431594848633,59.94951629638672,56.492149353027344,56.966758728027344,61.937137603759766,64.92091369628906,69.86929321289062,71.47721099853516,80.2420425415039,82.65338897705078,88.47769165039062,89.49979400634766,102.85084533691406,102.99419403076172,107.47535705566406,117.03691101074219,141.21522521972656,151.1752471923828,190.41567993164062,221.98977661132812,251.05264282226562,310.33660888671875,347.6224365234375,448.6737365722656,95.15998077392578
6,7, token,1.2459791898727417,29.717449188232422,37.17106246948242,40.10295867919922,47.35356903076172,65.1860122680664,59.28638458251953,59.220882415771484,69.32166290283203,74.49518585205078,81.52668762207031,84.11579895019531,90.14237976074219,94.1557388305664,100.32743072509766,105.79364013671875,112.13101196289062,109.8231201171875,115.81429290771484,125.70922088623047,147.86566162109375,160.29486083984375,190.844970703125,206.98248291015625,228.32249450683594,277.6214904785156,314.64715576171875,398.7859802246094,93.46011352539062
6,8,".
",1.1500991582870483,28.368467330932617,34.71490478515625,40.6268310546875,48.06706619262695,55.299015045166016,60.47517013549805,60.689510345458984,61.75657272338867,63.18229293823242,66.892822265625,80.82077026367188,80.92090606689453,85.73619079589844,100.7172622680664,105.47835540771484,105.84164428710938,105.72774505615234,111.33055877685547,124.40620422363281,135.85653686523438,162.9919891357422,211.7279052734375,223.5226287841797,260.45294189453125,324.653564453125,345.2078857421875,428.3271484375,111.79656219482422
6,9,The,0.9782152771949768,25.723129272460938,35.203575134277344,39.41592025756836,45.69643020629883,50.60298538208008,52.30381774902344,57.64796829223633,63.564273834228516,66.51789093017578,73.3607406616211,78.95280456542969,78.93771362304688,84.73949432373047,103.32192993164062,99.1985855102539,99.99974822998047,105.86009216308594,109.34235382080078,116.20254516601562,141.6923065185547,166.4132080078125,222.53173828125,261.3390808105469,321.5543212890625,385.2040710449219,423.5048522949219,513.083251953125,116.55703735351562
6,10, only,1.2666904926300049,33.934268951416016,42.51951217651367,45.01490783691406,56.444801330566406,59.91440963745117,57.801109313964844,61.697288513183594,73.35923767089844,76.52691650390625,80.00690460205078,83.81270599365234,82.18106842041016,87.41272735595703,97.6342544555664,99.40779113769531,103.6141128540039,110.24330139160156,113.54729461669922,128.20201110839844,151.9542236328125,165.85557556152344,228.5702362060547,267.52459716796875,320.5881652832031,391.00799560546875,421.8718566894531,521.5543823242188,116.23561096191406
6,11, thing,1.3069485425949097,37.00673294067383,63.64607620239258,64.9679946899414,69.61383819580078,76.3617172241211,72.34050750732422,73.41925048828125,74.90454864501953,78.30403900146484,82.78609466552734,84.6962661743164,88.24251556396484,89.83274841308594,96.5248794555664,99.51665496826172,101.66899108886719,106.6012954711914,121.52640533447266,137.1599884033203,153.65394592285156,173.73501586914062,227.96812438964844,265.0371398925781,303.2972106933594,379.2675476074219,435.5475769042969,540.5985107421875,121.4028549194336
6,12, we,1.0469536781311035,30.35774040222168,38.790916442871094,44.136146545410156,53.622955322265625,61.63671112060547,58.651885986328125,63.54126739501953,70.41725158691406,81.4738540649414,84.7298583984375,81.3460693359375,83.87577819824219,86.91858673095703,97.24884033203125,102.17151641845703,105.5591812133789,109.31233978271484,115.76322174072266,133.0955047607422,159.4250030517578,177.9758758544922,227.59786987304688,261.8804931640625,302.9352111816406,385.2366943359375,435.2433166503906,582.1322631835938,107.20919036865234
6,13, have,1.035111665725708,27.176189422607422,33.450042724609375,44.799869537353516,50.120548248291016,62.17536544799805,57.86359405517578,62.937068939208984,69.99317932128906,78.0357666015625,81.57392883300781,81.03585052490234,83.05365753173828,85.68953704833984,93.24545288085938,99.08352661132812,104.67778778076172,111.20545196533203,121.97402954101562,141.3038787841797,159.22946166992188,176.8890838623047,225.8989715576172,263.3528137207031,301.68634033203125,388.6084899902344,434.453369140625,544.5210571289062,121.32147979736328
